,simulation,run_time
0,0,0.9306364059448242
1,1,0.9436554908752441
2,2,0.9406671524047852
3,3,0.9410181045532227
4,4,0.940218448638916
5,5,0.9608867168426514
6,6,0.9691522121429443
7,7,0.9560143947601318
8,8,0.9548170566558838
9,9,0.9560158252716064
10,10,0.964057445526123
11,11,0.9573800563812256
12,12,0.9625539779663086
13,13,0.9621908664703369
14,14,0.9765195846557617
15,15,0.9546804428100586
16,16,0.9413721561431885
17,17,0.9481217861175537
18,18,0.95369553565979
19,19,0.9543211460113525
20,20,0.9469752311706543
21,21,0.9672558307647705
22,22,0.9616131782531738
23,23,0.986530065536499
24,24,0.9401001930236816
25,25,0.9414651393890381
26,26,0.937211275100708
27,27,0.9485571384429932
28,28,0.9459419250488281
29,29,0.9472544193267822
30,30,0.934551477432251
31,31,0.9452533721923828
32,32,0.9383783340454102
33,33,0.9428966045379639
34,34,0.9437921047210693
35,35,0.9416944980621338
36,36,0.9515414237976074
37,37,0.959019660949707
38,38,0.9466981887817383
39,39,0.9521698951721191
