,simulation,run_time
0,0,0.4453258514404297
1,1,0.44733214378356934
2,2,0.4903683662414551
3,3,0.4388699531555176
4,4,0.44433021545410156
5,5,0.44183349609375
6,6,0.4411277770996094
7,7,0.4413111209869385
8,8,0.44156408309936523
9,9,0.4920623302459717
10,10,0.44270944595336914
11,11,0.4436342716217041
12,12,0.44194459915161133
13,13,0.4405515193939209
14,14,0.44333314895629883
15,15,0.443927526473999
16,16,0.49112868309020996
17,17,0.4413483142852783
18,18,0.44278788566589355
19,19,0.44094157218933105
20,20,0.4413950443267822
21,21,0.44195985794067383
22,22,0.48789095878601074
23,23,0.4404571056365967
24,24,0.44328999519348145
25,25,0.44098544120788574
26,26,0.44074034690856934
27,27,0.44370436668395996
28,28,0.4424583911895752
29,29,0.4913907051086426
30,30,0.4421977996826172
31,31,0.43854284286499023
32,32,0.43305468559265137
33,33,0.4405491352081299
34,34,0.4337635040283203
35,35,0.4348335266113281
36,36,0.48351335525512695
37,37,0.43287086486816406
38,38,0.4359321594238281
39,39,0.43572497367858887
