,simulation,run_time
0,0,2.466919183731079
1,1,2.4759933948516846
2,2,2.475278854370117
3,3,2.4737634658813477
4,4,2.4719600677490234
5,5,2.516030788421631
6,6,2.465266466140747
7,7,2.4435629844665527
8,8,2.4616127014160156
9,9,2.4722182750701904
10,10,2.480213165283203
11,11,2.4699933528900146
12,12,2.4713430404663086
13,13,2.5195140838623047
14,14,2.4683785438537598
15,15,2.4691929817199707
16,16,2.4696831703186035
17,17,2.4405550956726074
18,18,2.480973243713379
19,19,2.4763402938842773
20,20,2.476402759552002
21,21,2.524639129638672
22,22,2.4700095653533936
23,23,2.469087839126587
24,24,2.4660401344299316
25,25,2.468111515045166
26,26,2.47843861579895
27,27,2.4769251346588135
28,28,2.5159990787506104
29,29,2.4680888652801514
30,30,2.4638772010803223
31,31,2.4667270183563232
32,32,2.470268487930298
33,33,2.481652021408081
34,34,2.4805660247802734
35,35,2.4751152992248535
36,36,2.525886297225952
37,37,2.4699435234069824
38,38,2.469299554824829
39,39,2.471496343612671
