,simulation,run_time
0,0,0.6338143348693848
1,1,0.6238288879394531
2,2,0.6055448055267334
3,3,0.5866131782531738
4,4,0.6011157035827637
5,5,0.6556050777435303
6,6,0.6472413539886475
7,7,0.589179515838623
8,8,0.5901894569396973
9,9,0.6592278480529785
10,10,0.6361093521118164
11,11,0.637399435043335
12,12,0.6020932197570801
13,13,0.5667548179626465
14,14,0.6601176261901855
15,15,0.6300177574157715
16,16,0.6085476875305176
17,17,0.7021338939666748
18,18,0.6055436134338379
19,19,0.6661427021026611
20,20,0.6228220462799072
21,21,0.6250567436218262
22,22,0.6424837112426758
23,23,0.5955374240875244
24,24,0.6568992137908936
25,25,0.62339186668396
26,26,0.6322603225708008
27,27,0.5869989395141602
28,28,0.6601629257202148
29,29,0.5946288108825684
30,30,0.6190438270568848
31,31,0.6158738136291504
32,32,0.6894874572753906
33,33,0.641045093536377
34,34,0.6098575592041016
35,35,0.6440260410308838
36,36,0.638735294342041
37,37,0.654796838760376
38,38,0.6503026485443115
39,39,0.5673487186431885
