,simulation,run_time
0,0,1.6853930950164795
1,1,1.6637282371520996
2,2,1.6807997226715088
3,3,1.7400174140930176
4,4,1.6761102676391602
5,5,1.6803176403045654
6,6,1.6805503368377686
7,7,1.6806612014770508
8,8,1.6796190738677979
9,9,1.6823101043701172
10,10,1.6731681823730469
11,11,1.68294358253479
12,12,1.683441400527954
13,13,1.6857805252075195
14,14,1.6799578666687012
15,15,1.6891038417816162
16,16,1.7298204898834229
17,17,1.6851027011871338
18,18,1.6741559505462646
19,19,1.6774070262908936
20,20,1.686753511428833
21,21,1.6718714237213135
22,22,1.6743361949920654
23,23,1.6742007732391357
24,24,1.6817293167114258
25,25,1.67225980758667
26,26,1.6890184879302979
27,27,1.6940844058990479
28,28,1.7316908836364746
29,29,1.6755945682525635
30,30,1.6770668029785156
31,31,1.683962345123291
32,32,1.6755552291870117
33,33,1.6777396202087402
34,34,1.6746413707733154
35,35,1.6674647331237793
36,36,1.6838853359222412
37,37,1.6790986061096191
38,38,1.6861026287078857
39,39,1.6845874786376953
