,simulation,run_time
0,0,3.0354533195495605
1,1,2.134690523147583
2,2,2.5505905151367188
3,3,1.8960371017456055
4,4,3.658247947692871
5,5,2.32616925239563
6,6,2.7939136028289795
7,7,2.235759735107422
8,8,3.3986310958862305
9,9,3.4216668605804443
10,10,1.9655797481536865
11,11,3.7628369331359863
12,12,2.898732900619507
13,13,3.7579808235168457
14,14,2.764407157897949
15,15,2.5070672035217285
16,16,2.082911252975464
17,17,3.715798854827881
18,18,3.7500429153442383
19,19,1.2954325675964355
20,20,3.784909725189209
21,21,2.2200706005096436
22,22,3.529265880584717
23,23,2.7642102241516113
24,24,1.777799367904663
25,25,3.014389991760254
26,26,2.7182776927948
27,27,3.7438442707061768
28,28,1.6985363960266113
29,29,2.19803524017334
30,30,2.818864583969116
31,31,3.8104448318481445
32,32,3.567549228668213
33,33,3.3042829036712646
34,34,3.3291516304016113
35,35,1.8238990306854248
36,36,1.9132614135742188
37,37,3.193509578704834
38,38,1.8792753219604492
39,39,2.792229652404785
