,simulation,run_time
0,0,0.3722038269042969
1,1,0.3068273067474365
2,2,0.30524349212646484
3,3,0.30486202239990234
4,4,0.3036336898803711
5,5,0.30642056465148926
6,6,0.3060269355773926
7,7,0.36724138259887695
8,8,0.30614638328552246
9,9,0.3080925941467285
10,10,0.30376243591308594
11,11,0.3039858341217041
12,12,0.30544209480285645
13,13,0.3085639476776123
14,14,0.367464542388916
15,15,0.3038797378540039
16,16,0.30945658683776855
17,17,0.3078007698059082
18,18,0.30637550354003906
19,19,0.30662107467651367
20,20,0.30737805366516113
21,21,0.35386157035827637
22,22,0.3066108226776123
23,23,0.30800867080688477
24,24,0.3049743175506592
25,25,0.30222511291503906
26,26,0.3052182197570801
27,27,0.36425328254699707
28,28,0.3192565441131592
29,29,0.3069639205932617
30,30,0.3716928958892822
31,31,0.3059720993041992
32,32,0.32141542434692383
33,33,0.4854729175567627
34,34,0.7223117351531982
35,35,0.6616120338439941
36,36,0.448261022567749
37,37,0.4180428981781006
38,38,0.31954431533813477
39,39,0.3173675537109375
