,simulation,run_time
0,0,1.2684762477874756
1,1,1.2772033214569092
2,2,1.27101731300354
3,3,1.2713961601257324
4,4,1.2693438529968262
5,5,1.2831146717071533
6,6,1.2819719314575195
7,7,1.279891014099121
8,8,1.2764763832092285
9,9,1.2838444709777832
10,10,1.3107879161834717
11,11,1.2862963676452637
12,12,1.274254560470581
13,13,1.317319393157959
14,14,1.272125005722046
15,15,1.2685093879699707
16,16,1.2677011489868164
17,17,1.2686684131622314
18,18,1.2731852531433105
19,19,1.2652740478515625
20,20,1.2732932567596436
21,21,1.2720141410827637
22,22,1.2716574668884277
23,23,1.2730281352996826
24,24,1.2790989875793457
25,25,1.2726643085479736
26,26,1.2747843265533447
27,27,1.269144058227539
28,28,1.27952241897583
29,29,1.2704863548278809
30,30,1.3111088275909424
31,31,1.26701021194458
32,32,1.2725203037261963
33,33,1.2720775604248047
34,34,1.2681808471679688
35,35,1.2716898918151855
36,36,1.2708041667938232
37,37,1.268233060836792
38,38,1.26474928855896
39,39,1.2718796730041504
