,simulation,run_time
0,0,0.08664584159851074
1,1,0.09822583198547363
2,2,0.0888054370880127
3,3,0.0868682861328125
4,4,0.10184550285339355
5,5,0.0853118896484375
6,6,0.09591507911682129
7,7,0.10459160804748535
8,8,0.11696863174438477
9,9,0.08331823348999023
10,10,0.09299850463867188
11,11,0.08314871788024902
12,12,0.10286831855773926
13,13,0.08247852325439453
14,14,0.08679580688476562
15,15,0.09608054161071777
16,16,0.09914827346801758
17,17,0.10014986991882324
18,18,0.08362197875976562
19,19,0.07393670082092285
20,20,0.09244132041931152
21,21,0.08584165573120117
22,22,0.08611512184143066
23,23,0.08300065994262695
24,24,0.0844419002532959
25,25,0.08722519874572754
26,26,0.08552217483520508
27,27,0.09338998794555664
28,28,0.0787503719329834
29,29,0.09266233444213867
30,30,0.08321070671081543
31,31,0.08464550971984863
32,32,0.09139156341552734
33,33,0.09104084968566895
34,34,0.08978509902954102
35,35,0.1019449234008789
36,36,0.08566498756408691
37,37,0.08122134208679199
38,38,0.08669161796569824
39,39,0.08528661727905273
