,simulation,run_time
0,0,0.5347111225128174
1,1,0.5318770408630371
2,2,0.5786018371582031
3,3,0.5264792442321777
4,4,0.5254666805267334
5,5,0.5313410758972168
6,6,0.5305960178375244
7,7,0.5311455726623535
8,8,0.5308003425598145
9,9,0.530625581741333
10,10,0.5913352966308594
11,11,0.5309510231018066
12,12,0.5307378768920898
13,13,0.5359282493591309
14,14,0.533268928527832
15,15,0.530890941619873
16,16,0.5309371948242188
17,17,0.5312337875366211
18,18,0.5774469375610352
19,19,0.527479887008667
20,20,0.5238845348358154
21,21,0.5312318801879883
22,22,0.538832426071167
23,23,0.5299258232116699
24,24,0.5314502716064453
25,25,0.5320010185241699
26,26,0.59525465965271
27,27,0.5267336368560791
28,28,0.525784969329834
29,29,0.5303854942321777
30,30,0.5308847427368164
31,31,0.5316250324249268
32,32,0.5301313400268555
33,33,0.5297915935516357
34,34,0.5271146297454834
35,35,0.5850827693939209
36,36,0.526524543762207
37,37,0.5275077819824219
38,38,0.5287230014801025
39,39,0.5359761714935303
