,simulation,run_time
0,0,0.5329031944274902
1,1,0.5308425426483154
2,2,0.534980297088623
3,3,0.5290086269378662
4,4,0.5333096981048584
5,5,0.5810632705688477
6,6,0.5346534252166748
7,7,0.5338990688323975
8,8,0.5310611724853516
9,9,0.5266108512878418
10,10,0.5446586608886719
11,11,0.5901992321014404
12,12,0.5365927219390869
13,13,0.5467469692230225
14,14,0.537407398223877
15,15,0.5279946327209473
16,16,0.5259096622467041
17,17,0.5723047256469727
18,18,0.5328168869018555
19,19,0.5273942947387695
20,20,0.5370686054229736
21,21,0.5376520156860352
22,22,0.5348248481750488
23,23,0.5861155986785889
24,24,0.5286865234375
25,25,0.5260002613067627
26,26,0.5374069213867188
27,27,0.52518630027771
28,28,0.5262041091918945
29,29,0.5724661350250244
30,30,0.5271625518798828
31,31,0.5235233306884766
32,32,0.5261950492858887
33,33,0.5251288414001465
34,34,0.5274171829223633
35,35,0.5742738246917725
36,36,0.5278632640838623
37,37,0.5251216888427734
38,38,0.5278174877166748
39,39,0.5262899398803711
