,simulation,run_time
0,0,0.38144946098327637
1,1,0.4247462749481201
2,2,0.384350061416626
3,3,0.5914590358734131
4,4,0.4335670471191406
5,5,0.4166684150695801
6,6,0.42706871032714844
7,7,0.3556640148162842
8,8,0.5248610973358154
9,9,0.41067934036254883
10,10,0.39201831817626953
11,11,0.4447357654571533
12,12,0.34989070892333984
13,13,0.3389546871185303
14,14,0.4018228054046631
15,15,0.40886950492858887
16,16,0.3423902988433838
17,17,0.4516317844390869
18,18,0.44513511657714844
19,19,0.37298154830932617
20,20,0.3728945255279541
21,21,0.3933994770050049
22,22,0.42105627059936523
23,23,0.3386359214782715
24,24,0.5205082893371582
25,25,0.39300107955932617
26,26,0.3844881057739258
27,27,0.3420064449310303
28,28,0.43868064880371094
29,29,0.3557243347167969
30,30,0.38602519035339355
31,31,0.4155256748199463
32,32,0.49675440788269043
33,33,0.3583395481109619
34,34,0.4457385540008545
35,35,0.34371185302734375
36,36,0.468186616897583
37,37,0.4211421012878418
38,38,0.3782639503479004
39,39,0.3572235107421875
