,sojourn_time,cdf
0,0.0,-17.91661969277872
1,0.01,-17.908918667550324
2,0.02,-17.901053657558418
3,0.03,-17.893033999212715
4,0.04,-17.884868645432164
5,0.05,-17.876566180462998
6,0.060000000000000005,-17.868134834123634
7,0.07,-17.859582495498806
8,0.08,-17.850916726105325
9,0.09,-17.84214477254991
10,0.09999999999999999,-17.83327357869952
11,0.10999999999999999,-17.82430979738317
12,0.11999999999999998,-17.815259801643972
13,0.12999999999999998,-17.806129695558976
14,0.13999999999999999,-17.79692532464371
15,0.15,-17.7876522858579
16,0.16,-17.778315937227962
17,0.17,-17.768921407101057
18,0.18000000000000002,-17.759473603045446
19,0.19000000000000003,-17.749977220410607
20,0.20000000000000004,-17.740436750560626
21,0.21000000000000005,-17.73085648879349
22,0.22000000000000006,-17.721240541958274
23,0.23000000000000007,-17.711592835782334
24,0.24000000000000007,-17.701917121919408
25,0.25000000000000006,-17.69221698472963
26,0.26000000000000006,-17.682495847801615
27,0.2700000000000001,-17.672756980226747
28,0.2800000000000001,-17.663003502635107
29,0.2900000000000001,-17.65323839300227
30,0.3000000000000001,-17.64346449223576
31,0.3100000000000001,-17.6336845095495
32,0.3200000000000001,-17.623901027634677
33,0.3300000000000001,-17.614116507634442
34,0.34000000000000014,-17.604333293930264
35,0.35000000000000014,-17.594553618746897
36,0.36000000000000015,-17.584779606583034
37,0.37000000000000016,-17.575013278474277
38,0.38000000000000017,-17.565256556094624
39,0.3900000000000002,-17.555511265702865
40,0.4000000000000002,-17.545779141939608
41,0.4100000000000002,-17.536061831480673
42,0.4200000000000002,-17.526360896552212
43,0.4300000000000002,-17.516677818312974
44,0.4400000000000002,-17.507014000108516
45,0.45000000000000023,-17.497370770602238
46,0.46000000000000024,-17.487749386788135
47,0.47000000000000025,-17.478151036889447
48,0.48000000000000026,-17.468576843147424
49,0.49000000000000027,-17.459027864504883
50,0.5000000000000002,-17.44950509918784
51,0.5100000000000002,-17.440009487189457
52,0.5200000000000002,-17.43054191265992
53,0.5300000000000002,-17.421103206205643
54,0.5400000000000003,-17.411694147101326
55,0.5500000000000003,-17.40231546541809
56,0.5600000000000003,-17.39296784407079
57,0.5700000000000003,-17.383651920787578
58,0.5800000000000003,-17.37436829000469
59,0.5900000000000003,-17.365117504689053
60,0.6000000000000003,-17.35590007809156
61,0.6100000000000003,-17.346716485433614
62,0.6200000000000003,-17.337567165529364
63,0.6300000000000003,-17.328452522346012
64,0.6400000000000003,-17.31937292650454
65,0.6500000000000004,-17.310328716723152
66,0.6600000000000004,-17.30132020120536
67,0.6700000000000004,-17.292347658975043
68,0.6800000000000004,-17.28341134116008
69,0.6900000000000004,-17.274511472226994
70,0.7000000000000004,-17.265648251167836
71,0.7100000000000004,-17.25682185264163
72,0.7200000000000004,-17.24803242807162
73,0.7300000000000004,-17.239280106700214
74,0.7400000000000004,-17.230564996603256
75,0.7500000000000004,-17.22188718566482
76,0.7600000000000005,-17.213246742514333
77,0.7700000000000005,-17.20464371742726
78,0.7800000000000005,-17.196078143190675
79,0.7900000000000005,-17.187550035935043
80,0.8000000000000005,-17.179059395933688
81,0.8100000000000005,-17.170606208370735
82,0.8200000000000005,-17.162190444079055
83,0.8300000000000005,-17.153812060249106
84,0.8400000000000005,-17.145471001109915
85,0.8500000000000005,-17.137167198583104
86,0.8600000000000005,-17.12890057291104
87,0.8700000000000006,-17.120671033259978
88,0.8800000000000006,-17.112478478299334
89,0.8900000000000006,-17.104322796757668
90,0.9000000000000006,-17.096203867956586
91,0.9100000000000006,-17.088121562323032
92,0.9200000000000006,-17.080075741881082
93,0.9300000000000006,-17.072066260723844
94,0.9400000000000006,-17.0640929654661
95,0.9500000000000006,-17.05615569567891
96,0.9600000000000006,-17.048254284305926
97,0.9700000000000006,-17.040388558063214
98,0.9800000000000006,-17.03255833782229
99,0.9900000000000007,-17.02476343897745
100,1.0000000000000007,-17.017003671797987
101,1.0100000000000007,-17.00927884176554
102,1.0200000000000007,-17.00158874989758
103,1.0300000000000007,-16.993933193057224
104,1.0400000000000007,-16.986311964249865
105,1.0500000000000007,-16.978724852907558
106,1.0600000000000007,-16.97117164516097
107,1.0700000000000007,-16.963652124099905
108,1.0800000000000007,-16.956166070022544
109,1.0900000000000007,-16.948713260673966
110,1.1000000000000008,-16.941293471474285
111,1.1100000000000008,-16.93390647573673
112,1.1200000000000008,-16.926552044876292
113,1.1300000000000008,-16.919229948608965
114,1.1400000000000008,-16.911939955142298
115,1.1500000000000008,-16.904681831357184
116,1.1600000000000008,-16.8974553429817
117,1.1700000000000008,-16.89026025475675
118,1.1800000000000008,-16.88309633059438
119,1.1900000000000008,-16.875963333728652
120,1.2000000000000008,-16.86886102685948
121,1.2100000000000009,-16.861789172289754
122,1.2200000000000009,-16.854747532056038
123,1.2300000000000009,-16.847735868052883
124,1.2400000000000009,-16.840753942151274
125,1.2500000000000009,-16.833801516311166
126,1.260000000000001,-16.82687835268875
127,1.270000000000001,-16.81998421373801
128,1.280000000000001,-16.813118862307523
129,1.290000000000001,-16.80628206173212
130,1.300000000000001,-16.799473575919954
131,1.310000000000001,-16.792693169434962
132,1.320000000000001,-16.785940607574943
133,1.330000000000001,-16.779215656445672
134,1.340000000000001,-16.772518083030658
135,1.350000000000001,-16.765847655257314
136,1.360000000000001,-16.759204142059367
137,1.370000000000001,-16.752587313435644
138,1.380000000000001,-16.7459969405055
139,1.390000000000001,-16.73943279556112
140,1.400000000000001,-16.732894652116354
141,1.410000000000001,-16.72638228495286
142,1.420000000000001,-16.719895470163266
143,1.430000000000001,-16.713433985191454
144,1.440000000000001,-16.706997608870424
145,1.450000000000001,-16.70058612145732
146,1.460000000000001,-16.69419930466635
147,1.470000000000001,-16.687836941699178
148,1.480000000000001,-16.681498817273027
149,1.490000000000001,-16.675184717646847
150,1.500000000000001,-16.668894430645288
151,1.5100000000000011,-16.662627745680766
152,1.5200000000000011,-16.65638445377364
153,1.5300000000000011,-16.650164347570588
154,1.5400000000000011,-16.643967221361326
155,1.5500000000000012,-16.637792871093577
156,1.5600000000000012,-16.631641094386595
157,1.5700000000000012,-16.62551169054312
158,1.5800000000000012,-16.619404460559924
159,1.5900000000000012,-16.613319207136993
160,1.6000000000000012,-16.60725573468535
161,1.6100000000000012,-16.601213849333806
162,1.6200000000000012,-16.595193358934303
163,1.6300000000000012,-16.589194073066174
164,1.6400000000000012,-16.583215803039568
165,1.6500000000000012,-16.577258361897492
166,1.6600000000000013,-16.57132156441712
167,1.6700000000000013,-16.565405227110038
168,1.6800000000000013,-16.559509168221805
169,1.6900000000000013,-16.5536332077303
170,1.7000000000000013,-16.547777167343654
171,1.7100000000000013,-16.541940870497307
172,1.7200000000000013,-16.53612414235016
173,1.7300000000000013,-16.53032680978027
174,1.7400000000000013,-16.52454870137982
175,1.7500000000000013,-16.518789647449484
176,1.7600000000000013,-16.513049479992176
177,1.7700000000000014,-16.50732803270622
178,1.7800000000000014,-16.501625140978188
179,1.7900000000000014,-16.495940641875034
180,1.8000000000000014,-16.490274374135808
181,1.8100000000000014,-16.484626178163147
182,1.8200000000000014,-16.478995896013956
183,1.8300000000000014,-16.473383371390167
184,1.8400000000000014,-16.467788449628753
185,1.8500000000000014,-16.46221097769161
186,1.8600000000000014,-16.45665080415517
187,1.8700000000000014,-16.451107779199464
188,1.8800000000000014,-16.445581754597185
189,1.8900000000000015,-16.440072583702356
190,1.9000000000000015,-16.434580121438813
191,1.9100000000000015,-16.42910422428838
192,1.9200000000000015,-16.423644750278967
193,1.9300000000000015,-16.418201558972484
194,1.9400000000000015,-16.41277451145233
195,1.9500000000000015,-16.40736347031113
196,1.9600000000000015,-16.401968299637986
197,1.9700000000000015,-16.39658886500582
198,1.9800000000000015,-16.39122503345845
199,1.9900000000000015,-16.385876673497652
200,2.0000000000000013,-16.380543655070166
201,2.010000000000001,-16.37522584955444
202,2.020000000000001,-16.36992312974759
203,2.0300000000000007,-16.364635369852
204,2.0400000000000005,-16.35936244546209
205,2.0500000000000003,-16.35410423355096
206,2.06,-16.348860612457
207,2.07,-16.34363146187048
208,2.0799999999999996,-16.338416662820215
209,2.0899999999999994,-16.333216097660067
210,2.099999999999999,-16.328029650055498
211,2.109999999999999,-16.322857204970283
212,2.1199999999999988,-16.317698648652975
213,2.1299999999999986,-16.312553868623638
214,2.1399999999999983,-16.307422753660436
215,2.149999999999998,-16.30230519378638
216,2.159999999999998,-16.297201080256016
217,2.1699999999999977,-16.29211030554215
218,2.1799999999999975,-16.28703276332267
219,2.1899999999999973,-16.28196834846752
220,2.199999999999997,-16.276916957025502
221,2.209999999999997,-16.27187848621134
222,2.2199999999999966,-16.266852834392633
223,2.2299999999999964,-16.26183990107707
224,2.239999999999996,-16.256839586899563
225,2.249999999999996,-16.25185179360952
226,2.259999999999996,-16.246876424058165
227,2.2699999999999956,-16.241913382186066
228,2.2799999999999954,-16.236962573010416
229,2.289999999999995,-16.232023902612895
230,2.299999999999995,-16.227097278127072
231,2.3099999999999947,-16.22218260772643
232,2.3199999999999945,-16.217279800612058
233,2.3299999999999943,-16.212388767000608
234,2.339999999999994,-16.207509418112444
235,2.349999999999994,-16.202641666159636
236,2.3599999999999937,-16.197785424334427
237,2.3699999999999934,-16.192940606797276
238,2.3799999999999932,-16.18810712866557
239,2.389999999999993,-16.183284906002054
240,2.399999999999993,-16.178473855803393
241,2.4099999999999926,-16.17367389598916
242,2.4199999999999924,-16.168884945390385
243,2.429999999999992,-16.1641069237388
244,2.439999999999992,-16.159339751655732
245,2.4499999999999917,-16.154583350641307
246,2.4599999999999915,-16.149837643063815
247,2.4699999999999913,-16.145102552148884
248,2.479999999999991,-16.140378001969303
249,2.489999999999991,-16.13566391743428
250,2.4999999999999907,-16.130960224279367
251,2.5099999999999905,-16.126266849056236
252,2.5199999999999902,-16.12158371912249
253,2.52999999999999,-16.116910762631928
254,2.53999999999999,-16.11224790852436
255,2.5499999999999896,-16.107595086516163
256,2.5599999999999894,-16.102952227090434
257,2.569999999999989,-16.098319261487486
258,2.579999999999989,-16.093696121695555
259,2.5899999999999888,-16.089082740441185
260,2.5999999999999885,-16.08447905118033
261,2.6099999999999883,-16.07988498808895
262,2.619999999999988,-16.075300486054232
263,2.629999999999988,-16.070725480665534
264,2.6399999999999877,-16.06615990820554
265,2.6499999999999875,-16.061603705641787
266,2.6599999999999873,-16.057056810617784
267,2.669999999999987,-16.052519161444764
268,2.679999999999987,-16.04799069709304
269,2.6899999999999866,-16.04347135718395
270,2.6999999999999864,-16.038961081981512
271,2.709999999999986,-16.034459812384288
272,2.719999999999986,-16.029967489917638
273,2.7299999999999858,-16.025484056725457
274,2.7399999999999856,-16.021009455562726
275,2.7499999999999853,-16.016543629787474
276,2.759999999999985,-16.012086523353485
277,2.769999999999985,-16.007638080802554
278,2.7799999999999847,-16.00319824725716
279,2.7899999999999845,-15.9987669684131
280,2.7999999999999843,-15.99434419053226
281,2.809999999999984,-15.989929860435552
282,2.819999999999984,-15.985523925495709
283,2.8299999999999836,-15.981126333630424
284,2.8399999999999834,-15.976737033295471
285,2.849999999999983,-15.972355973477846
286,2.859999999999983,-15.967983103689182
287,2.869999999999983,-15.963618373958948
288,2.8799999999999826,-15.959261734828218
289,2.8899999999999824,-15.954913137342867
290,2.899999999999982,-15.950572533047492
291,2.909999999999982,-15.946239873979042
292,2.9199999999999817,-15.94191511266051
293,2.9299999999999815,-15.937598202095057
294,2.9399999999999813,-15.933289095759744
295,2.949999999999981,-15.928987747599685
296,2.959999999999981,-15.924694112022202
297,2.9699999999999807,-15.920408143890935
298,2.9799999999999804,-15.91612979852021
299,2.9899999999999802,-15.911859031669259
300,2.99999999999998,-15.907595799536882
301,3.00999999999998,-15.903340058755628
302,3.0199999999999796,-15.899091766386636
303,3.0299999999999794,-15.894850879914237
304,3.039999999999979,-15.890617357240519
305,3.049999999999979,-15.886391156680318
306,3.0599999999999787,-15.882172236955856
307,3.0699999999999785,-15.877960557191958
308,3.0799999999999783,-15.873756076910755
309,3.089999999999978,-15.869558756026926
310,3.099999999999978,-15.86536855484275
311,3.1099999999999777,-15.861185434043353
312,3.1199999999999775,-15.857009354691929
313,3.1299999999999772,-15.852840278225038
314,3.139999999999977,-15.848678166448149
315,3.149999999999977,-15.844522981530826
316,3.1599999999999766,-15.840374686002516
317,3.1699999999999764,-15.836233242747912
318,3.179999999999976,-15.832098615002579
319,3.189999999999976,-15.827970766348965
320,3.1999999999999758,-15.823849660711588
321,3.2099999999999755,-15.819735262353483
322,3.2199999999999753,-15.815627535871563
323,3.229999999999975,-15.811526446192776
324,3.239999999999975,-15.807431958570035
325,3.2499999999999747,-15.803344038578118
326,3.2599999999999745,-15.799262652110063
327,3.2699999999999743,-15.795187765372962
328,3.279999999999974,-15.791119344884418
329,3.289999999999974,-15.78705735746864
330,3.2999999999999736,-15.7830017702527
331,3.3099999999999734,-15.778952550663039
332,3.319999999999973,-15.77490966642165
333,3.329999999999973,-15.770873085542746
334,3.3399999999999728,-15.7668427763291
335,3.3499999999999726,-15.762818707368588
336,3.3599999999999723,-15.7588008475309
337,3.369999999999972,-15.75478916596387
338,3.379999999999972,-15.750783632090616
339,3.3899999999999717,-15.746784215605814
340,3.3999999999999715,-15.742790886472765
341,3.4099999999999713,-15.73880361492012
342,3.419999999999971,-15.734822371438607
343,3.429999999999971,-15.730847126778148
344,3.4399999999999706,-15.726877851944526
345,3.4499999999999704,-15.72291451819677
346,3.45999999999997,-15.718957097043617
347,3.46999999999997,-15.71500556024122
348,3.47999999999997,-15.711059879789701
349,3.4899999999999696,-15.707120027930593
350,3.4999999999999694,-15.703185977143967
351,3.509999999999969,-15.699257700145445
352,3.519999999999969,-15.695335169883865
353,3.5299999999999687,-15.691418359538204
354,3.5399999999999685,-15.687507242515135
355,3.5499999999999683,-15.683601792446204
356,3.559999999999968,-15.679701983185382
357,3.569999999999968,-15.675807788806477
358,3.5799999999999677,-15.67191918360049
359,3.5899999999999674,-15.668036142073372
360,3.5999999999999672,-15.664158638943231
361,3.609999999999967,-15.660286649138143
362,3.619999999999967,-15.656420147793732
363,3.6299999999999666,-15.65255911025065
364,3.6399999999999664,-15.6487035120525
365,3.649999999999966,-15.644853328943231
366,3.659999999999966,-15.64100853686519
367,3.6699999999999657,-15.637169111956652
368,3.6799999999999655,-15.633335030549656
369,3.6899999999999653,-15.629506269167923
370,3.699999999999965,-15.62568280452448
371,3.709999999999965,-15.621864613519971
372,3.7199999999999647,-15.618051673239993
373,3.7299999999999645,-15.614243960953523
374,3.7399999999999642,-15.610441454110639
375,3.749999999999964,-15.606644130340449
376,3.759999999999964,-15.602851967449418
377,3.7699999999999636,-15.599064943418913
378,3.7799999999999634,-15.595283036403846
379,3.789999999999963,-15.591506224730328
380,3.799999999999963,-15.587734486893954
381,3.8099999999999627,-15.583967801557993
382,3.8199999999999625,-15.58020614755138
383,3.8299999999999623,-15.576449503867199
384,3.839999999999962,-15.572697849660525
385,3.849999999999962,-15.5689511642471
386,3.8599999999999617,-15.565209427101124
387,3.8699999999999615,-15.561472617853966
388,3.8799999999999613,-15.557740716292194
389,3.889999999999961,-15.554013702355928
390,3.899999999999961,-15.550291556137427
391,3.9099999999999606,-15.546574257879122
392,3.9199999999999604,-15.542861787972317
393,3.92999999999996,-15.539154126955413
394,3.93999999999996,-15.535451255512381
395,3.9499999999999598,-15.53175315447129
396,3.9599999999999596,-15.528059804802588
397,3.9699999999999593,-15.524371187617987
398,3.979999999999959,-15.520687284168531
399,3.989999999999959,-15.5170080758434
400,3.9999999999999587,-15.513333544168393
401,4.009999999999959,-15.509663670804553
402,4.019999999999959,-15.505998437546587
403,4.0299999999999585,-15.502337826321682
404,4.039999999999958,-15.498681819188029
405,4.049999999999958,-15.495030398333455
406,4.059999999999958,-15.491383546074154
407,4.069999999999958,-15.487741244853314
408,4.079999999999957,-15.484103477239746
409,4.089999999999957,-15.480470225926798
410,4.099999999999957,-15.476841473730815
411,4.109999999999957,-15.473217203590142
412,4.119999999999957,-15.46959739856365
413,4.129999999999956,-15.465982041829754
414,4.139999999999956,-15.462371116684952
415,4.149999999999956,-15.45876460654286
416,4.159999999999956,-15.455162494932843
417,4.1699999999999555,-15.451564765498958
418,4.179999999999955,-15.447971401998846
419,4.189999999999955,-15.444382388302408
420,4.199999999999955,-15.440797708390924
421,4.209999999999955,-15.437217346355787
422,4.2199999999999545,-15.433641286397435
423,4.229999999999954,-15.430069512824357
424,4.239999999999954,-15.426502010051848
425,4.249999999999954,-15.422938762601191
426,4.259999999999954,-15.41937975509838
427,4.269999999999953,-15.41582497227332
428,4.279999999999953,-15.41227439895857
429,4.289999999999953,-15.408728020088606
430,4.299999999999953,-15.405185820698591
431,4.3099999999999525,-15.401647785923569
432,4.319999999999952,-15.398113900997373
433,4.329999999999952,-15.39458415125177
434,4.339999999999952,-15.391058522115458
435,4.349999999999952,-15.387536999113149
436,4.3599999999999515,-15.384019567864716
437,4.369999999999951,-15.380506214084111
438,4.379999999999951,-15.376996923578698
439,4.389999999999951,-15.373491682248154
440,4.399999999999951,-15.369990476083725
441,4.40999999999995,-15.366493291167334
442,4.41999999999995,-15.36300011367075
443,4.42999999999995,-15.35951092985458
444,4.43999999999995,-15.356025726067696
445,4.4499999999999496,-15.352544488746187
446,4.459999999999949,-15.349067204412677
447,4.469999999999949,-15.345593859675457
448,4.479999999999949,-15.3421244412278
449,4.489999999999949,-15.338658935846837
450,4.4999999999999485,-15.335197330393253
451,4.509999999999948,-15.331739611810281
452,4.519999999999948,-15.328285767122797
453,4.529999999999948,-15.324835783436914
454,4.539999999999948,-15.32138964793883
455,4.549999999999947,-15.317947347894538
456,4.559999999999947,-15.314508870648726
457,4.569999999999947,-15.311074203624337
458,4.579999999999947,-15.307643334321718
459,4.589999999999947,-15.304216250317715
460,4.599999999999946,-15.30079293926558
461,4.609999999999946,-15.297373388893632
462,4.619999999999946,-15.29395758700512
463,4.629999999999946,-15.290545521476997
464,4.6399999999999455,-15.287137180259766
465,4.649999999999945,-15.283732551376634
466,4.659999999999945,-15.28033162292278
467,4.669999999999945,-15.276934383064958
468,4.679999999999945,-15.273540820040424
469,4.689999999999944,-15.270150922156837
470,4.699999999999944,-15.266764677791329
471,4.709999999999944,-15.263382075389924
472,4.719999999999944,-15.260003103467188
473,4.729999999999944,-15.256627750605073
474,4.739999999999943,-15.253256005452979
475,4.749999999999943,-15.249887856726751
476,4.759999999999943,-15.246523293208227
477,4.769999999999943,-15.243162303744853
478,4.7799999999999425,-15.239804877248563
479,4.789999999999942,-15.236451002695961
480,4.799999999999942,-15.23310066912719
481,4.809999999999942,-15.229753865645819
482,4.819999999999942,-15.226410581417788
483,4.8299999999999415,-15.223070805671355
484,4.839999999999941,-15.219734527696488
485,4.849999999999941,-15.216401736844052
486,4.859999999999941,-15.213072422525695
487,4.869999999999941,-15.20974657421289
488,4.87999999999994,-15.206424181436859
489,4.88999999999994,-15.203105233787873
490,4.89999999999994,-15.19978972091469
491,4.90999999999994,-15.196477632524346
492,4.9199999999999395,-15.193168958381179
493,4.929999999999939,-15.189863688306929
494,4.939999999999939,-15.186561812179868
495,4.949999999999939,-15.183263319934525
496,4.959999999999939,-15.179968201561131
497,4.9699999999999385,-15.176676447105056
498,4.979999999999938,-15.17338804666672
499,4.989999999999938,-15.17010299040075
500,4.999999999999938,-15.166821268515868
501,5.009999999999938,-15.163542871273982
502,5.019999999999937,-15.16026778899046
503,5.029999999999937,-15.156996012032966
504,5.039999999999937,-15.153727530821527
505,5.049999999999937,-15.150462335828049
506,5.0599999999999365,-15.147200417575537
507,5.069999999999936,-15.143941766638203
508,5.079999999999936,-15.140686373640726
509,5.089999999999936,-15.137434229257916
510,5.099999999999936,-15.134185324214478
511,5.1099999999999355,-15.130939649284166
512,5.119999999999935,-15.127697195290057
513,5.129999999999935,-15.124457953103608
514,5.139999999999935,-15.121221913644597
515,5.149999999999935,-15.117989067880483
516,5.159999999999934,-15.114759406826284
517,5.169999999999934,-15.111532921544079
518,5.179999999999934,-15.108309603142665
519,5.189999999999934,-15.105089442777302
520,5.199999999999934,-15.101872431648903
521,5.209999999999933,-15.098658561004434
522,5.219999999999933,-15.095447822135863
523,5.229999999999933,-15.092240206380225
524,5.239999999999933,-15.089035705119219
525,5.2499999999999325,-15.085834309778498
526,5.259999999999932,-15.082636011828008
527,5.269999999999932,-15.079440802780983
528,5.279999999999932,-15.076248674194083
529,5.289999999999932,-15.073059617666921
530,5.299999999999931,-15.06987362484141
531,5.309999999999931,-15.066690687402144
532,5.319999999999931,-15.063510797075342
533,5.329999999999931,-15.060333945629168
534,5.339999999999931,-15.057160124872787
535,5.34999999999993,-15.053989326656641
536,5.35999999999993,-15.050821542871816
537,5.36999999999993,-15.047656765449766
538,5.37999999999993,-15.044494986362217
539,5.3899999999999295,-15.041336197620438
540,5.399999999999929,-15.038180391275475
541,5.409999999999929,-15.035027559417497
542,5.419999999999929,-15.03187769417562
543,5.429999999999929,-15.028730787717741
544,5.4399999999999284,-15.025586832249854
545,5.449999999999928,-15.022445820016397
546,5.459999999999928,-15.019307743299343
547,5.469999999999928,-15.016172594418425
548,5.479999999999928,-15.01304036573056
549,5.489999999999927,-15.009911049629544
550,5.499999999999927,-15.006784638546154
551,5.509999999999927,-15.003661124947449
552,5.519999999999927,-15.000540501336879
553,5.5299999999999265,-14.997422760253643
554,5.539999999999926,-14.994307894272744
555,5.549999999999926,-14.991195896004623
556,5.559999999999926,-14.9880867580949
557,5.569999999999926,-14.984980473224262
558,5.5799999999999255,-14.981877034107766
559,5.589999999999925,-14.978776433495264
560,5.599999999999925,-14.975678664170617
561,5.609999999999925,-14.972583718951684
562,5.619999999999925,-14.969491590690174
563,5.629999999999924,-14.96640227227104
564,5.639999999999924,-14.963315756612724
565,5.649999999999924,-14.96023203666657
566,5.659999999999924,-14.957151105416804
567,5.6699999999999235,-14.954072955880187
568,5.679999999999923,-14.950997581105684
569,5.689999999999923,-14.94792497417461
570,5.699999999999923,-14.944855128200034
571,5.709999999999923,-14.941788036326805
572,5.7199999999999225,-14.938723691731086
573,5.729999999999922,-14.93566208762038
574,5.739999999999922,-14.932603217233261
575,5.749999999999922,-14.929547073839062
576,5.759999999999922,-14.92649365073784
577,5.769999999999921,-14.9234429412598
578,5.779999999999921,-14.92039493876565
579,5.789999999999921,-14.9173496366459
580,5.799999999999921,-14.91430702832092
581,5.809999999999921,-14.911267107240777
582,5.81999999999992,-14.908229866884648
583,5.82999999999992,-14.9051953007612
584,5.83999999999992,-14.902163402407922
585,5.84999999999992,-14.899134165391267
586,5.8599999999999195,-14.896107583306264
587,5.869999999999919,-14.893083649776145
588,5.879999999999919,-14.89006235845272
589,5.889999999999919,-14.887043703015618
590,5.899999999999919,-14.884027677172563
591,5.909999999999918,-14.88101427465864
592,5.919999999999918,-14.878003489236763
593,5.929999999999918,-14.874995314696989
594,5.939999999999918,-14.871989744856531
595,5.949999999999918,-14.868986773559751
596,5.959999999999917,-14.865986394677455
597,5.969999999999917,-14.862988602107416
598,5.979999999999917,-14.859993389773681
599,5.989999999999917,-14.85700075162657
600,5.9999999999999165,-14.854010681642665
601,6.009999999999916,-14.851023173824215
602,6.019999999999916,-14.848038222199504
603,6.029999999999916,-14.845055820822253
604,6.039999999999916,-14.842075963771832
605,6.0499999999999154,-14.839098645152566
606,6.059999999999915,-14.836123859094167
607,6.069999999999915,-14.833151599751227
608,6.079999999999915,-14.830181861303162
609,6.089999999999915,-14.827214637954055
610,6.099999999999914,-14.824249923932287
611,6.109999999999914,-14.821287713490872
612,6.119999999999914,-14.818328000906789
613,6.129999999999914,-14.815370780481127
614,6.1399999999999135,-14.812416046538923
615,6.149999999999913,-14.809463793428732
616,6.159999999999913,-14.806514015522913
617,6.169999999999913,-14.80356670721725
618,6.179999999999913,-14.80062186293056
619,6.1899999999999125,-14.797679477105149
620,6.199999999999912,-14.79473954420613
621,6.209999999999912,-14.791802058721442
622,6.219999999999912,-14.78886701516189
623,6.229999999999912,-14.785934408060815
624,6.239999999999911,-14.783004231973944
625,6.249999999999911,-14.780076481479268
626,6.259999999999911,-14.777151151177097
627,6.269999999999911,-14.774228235689714
628,6.2799999999999105,-14.771307729661265
629,6.28999999999991,-14.768389627757584
630,6.29999999999991,-14.765473924666379
631,6.30999999999991,-14.762560615096577
632,6.31999999999991,-14.759649693778696
633,6.3299999999999095,-14.756741155464455
634,6.339999999999909,-14.753834994926583
635,6.349999999999909,-14.750931206958867
636,6.359999999999909,-14.748029786375993
637,6.369999999999909,-14.745130728013391
638,6.379999999999908,-14.742234026727072
639,6.389999999999908,-14.739339677393403
640,6.399999999999908,-14.736447674909328
641,6.409999999999908,-14.733558014192095
642,6.419999999999908,-14.730670690178842
643,6.429999999999907,-14.727785697826837
644,6.439999999999907,-14.724903032113291
645,6.449999999999907,-14.72202268803509
646,6.459999999999907,-14.719144660608857
647,6.4699999999999065,-14.716268944870777
648,6.479999999999906,-14.713395535876403
649,6.489999999999906,-14.710524428700543
650,6.499999999999906,-14.707655618437329
651,6.509999999999906,-14.704789100200063
652,6.519999999999905,-14.701924869120809
653,6.529999999999905,-14.699062920350615
654,6.539999999999905,-14.696203249059277
655,6.549999999999905,-14.693345850435385
656,6.559999999999905,-14.690490719685767
657,6.569999999999904,-14.687637852035996
658,6.579999999999904,-14.684787242729888
659,6.589999999999904,-14.681938887029277
660,6.599999999999904,-14.679092780214466
661,6.6099999999999035,-14.676248917583601
662,6.619999999999903,-14.673407294452739
663,6.629999999999903,-14.670567906155716
664,6.639999999999903,-14.667730748044248
665,6.649999999999903,-14.664895815487533
666,6.659999999999902,-14.662063103872354
667,6.669999999999902,-14.659232608602807
668,6.679999999999902,-14.656404325100365
669,6.689999999999902,-14.653578248803864
670,6.699999999999902,-14.650754375169026
671,6.709999999999901,-14.647932699668821
