,simulation,run_time
0,0,0.2131807804107666
1,1,0.20363426208496094
2,2,0.20560836791992188
3,3,0.1966094970703125
4,4,0.18649911880493164
5,5,0.20833468437194824
6,6,0.21067190170288086
7,7,0.2256326675415039
8,8,0.21804332733154297
9,9,0.1960606575012207
10,10,0.20739293098449707
11,11,0.21071863174438477
12,12,0.2057790756225586
13,13,0.24498319625854492
14,14,0.20752549171447754
15,15,0.21166419982910156
16,16,0.19770455360412598
17,17,0.2073676586151123
18,18,0.2165534496307373
19,19,0.2129535675048828
20,20,0.21848607063293457
21,21,0.1981339454650879
22,22,0.2147676944732666
23,23,0.21799397468566895
24,24,0.20247554779052734
25,25,0.1972973346710205
26,26,0.2013845443725586
27,27,0.2539653778076172
28,28,0.2114729881286621
29,29,0.20836806297302246
30,30,0.20286870002746582
31,31,0.18751239776611328
32,32,0.21601271629333496
33,33,0.2122945785522461
34,34,0.22530674934387207
35,35,0.22922348976135254
36,36,0.20918774604797363
37,37,0.2009422779083252
38,38,0.19676828384399414
39,39,0.23655176162719727
