,simulation,run_time
0,0,0.5316331386566162
1,1,0.5364165306091309
2,2,0.5970883369445801
3,3,0.5353066921234131
4,4,0.5318236351013184
5,5,0.5381333827972412
6,6,0.5393540859222412
7,7,0.5315737724304199
8,8,0.583505392074585
9,9,0.5456945896148682
10,10,0.5305261611938477
11,11,0.5284724235534668
12,12,0.5310807228088379
13,13,0.5397460460662842
14,14,0.5784382820129395
15,15,0.5358195304870605
16,16,0.530733585357666
17,17,0.5333342552185059
18,18,0.5343871116638184
19,19,0.5871844291687012
20,20,0.5263314247131348
21,21,0.5300054550170898
22,22,0.5333759784698486
23,23,0.5308213233947754
24,24,0.5324573516845703
25,25,0.5813562870025635
26,26,0.5267391204833984
27,27,0.5320773124694824
28,28,0.5318596363067627
29,29,0.5350351333618164
30,30,0.5446043014526367
31,31,0.5809686183929443
32,32,0.5247423648834229
33,33,0.531665563583374
34,34,0.5504271984100342
35,35,0.5470888614654541
36,36,0.534775972366333
37,37,0.6005098819732666
38,38,0.5306661128997803
39,39,0.5290446281433105
