,simulation,run_time
0,0,0.08005619049072266
1,1,0.08196735382080078
2,2,0.09418988227844238
3,3,0.09213519096374512
4,4,0.11636805534362793
5,5,0.07866048812866211
6,6,0.08756327629089355
7,7,0.08280396461486816
8,8,0.08253264427185059
9,9,0.0785074234008789
10,10,0.09113645553588867
11,11,0.07711076736450195
12,12,0.08811259269714355
13,13,0.0824427604675293
14,14,0.0827643871307373
15,15,0.08287262916564941
16,16,0.08430838584899902
17,17,0.08033108711242676
18,18,0.0870668888092041
19,19,0.08051776885986328
20,20,0.07709550857543945
21,21,0.08340334892272949
22,22,0.08473515510559082
23,23,0.08948707580566406
24,24,0.07999968528747559
25,25,0.08960509300231934
26,26,0.09515547752380371
27,27,0.08211660385131836
28,28,0.08985114097595215
29,29,0.07847118377685547
30,30,0.0898129940032959
31,31,0.09960794448852539
32,32,0.0714271068572998
33,33,0.07649636268615723
34,34,0.07872867584228516
35,35,0.08276772499084473
36,36,0.08209347724914551
37,37,0.08007621765136719
38,38,0.1109468936920166
39,39,0.07920718193054199
