,simulation,run_time
0,0,0.37659239768981934
1,1,0.37863636016845703
2,2,0.3818495273590088
3,3,0.3768291473388672
4,4,0.43192148208618164
5,5,0.3829617500305176
6,6,0.3819746971130371
7,7,0.3839988708496094
8,8,0.37967920303344727
9,9,0.3836946487426758
10,10,0.3801429271697998
11,11,0.43242573738098145
12,12,0.38256335258483887
13,13,0.38171863555908203
14,14,0.3818068504333496
15,15,0.3813796043395996
16,16,0.3834688663482666
17,17,0.4271385669708252
18,18,0.3788442611694336
19,19,0.3779172897338867
20,20,0.38517236709594727
21,21,0.3804905414581299
22,22,0.3821723461151123
23,23,0.3806800842285156
24,24,0.4336836338043213
25,25,0.38045406341552734
26,26,0.37770986557006836
27,27,0.3837156295776367
28,28,0.3822312355041504
29,29,0.3837101459503174
30,30,0.3762176036834717
31,31,0.4458644390106201
32,32,0.37656068801879883
33,33,0.37327027320861816
34,34,0.3784174919128418
35,35,0.37604475021362305
36,36,0.3831493854522705
37,37,0.42705559730529785
38,38,0.37672996520996094
39,39,0.37815427780151367
