,simulation,run_time
0,0,0.24321460723876953
1,1,0.3051881790161133
2,2,0.2392420768737793
3,3,0.24407625198364258
4,4,0.23934221267700195
5,5,0.2373814582824707
6,6,0.2470097541809082
7,7,0.24939656257629395
8,8,0.28910231590270996
9,9,0.24203276634216309
10,10,0.24247002601623535
11,11,0.24334454536437988
12,12,0.24115633964538574
13,13,0.23818612098693848
14,14,0.24342083930969238
15,15,0.24016523361206055
16,16,0.30695438385009766
17,17,0.2393944263458252
18,18,0.23792147636413574
19,19,0.2385098934173584
20,20,0.24779772758483887
21,21,0.23955059051513672
22,22,0.23739385604858398
23,23,0.23851895332336426
24,24,0.28394579887390137
25,25,0.2371673583984375
26,26,0.23926782608032227
27,27,0.2399911880493164
28,28,0.23744440078735352
29,29,0.2401268482208252
30,30,0.23747777938842773
31,31,0.2837684154510498
32,32,0.23894143104553223
33,33,0.23939180374145508
34,34,0.2378392219543457
35,35,0.24059581756591797
36,36,0.23982930183410645
37,37,0.2400224208831787
38,38,0.24367594718933105
39,39,0.30429697036743164
