,simulation,run_time
0,0,2.4334940910339355
1,1,2.442399501800537
2,2,2.435520648956299
3,3,2.4579997062683105
4,4,2.497619390487671
5,5,2.4601354598999023
6,6,2.455338954925537
7,7,2.4395711421966553
8,8,2.4496939182281494
9,9,2.450209379196167
10,10,2.45371413230896
11,11,2.458688735961914
12,12,2.5282323360443115
13,13,2.4598276615142822
14,14,2.442819833755493
15,15,2.4494011402130127
16,16,2.43613600730896
17,17,2.4626975059509277
18,18,2.4691970348358154
19,19,2.449312210083008
20,20,2.5022811889648438
21,21,2.4536468982696533
22,22,2.46606183052063
23,23,2.4622132778167725
24,24,2.466036558151245
25,25,2.4591779708862305
26,26,2.4652092456817627
27,27,2.5101397037506104
28,28,2.4589014053344727
29,29,2.4601645469665527
30,30,2.456693410873413
31,31,2.4630677700042725
32,32,2.472970724105835
33,33,2.4648609161376953
34,34,2.466229200363159
35,35,2.5229439735412598
36,36,2.4555823802948
37,37,2.4625134468078613
38,38,2.461043357849121
39,39,2.4668638706207275
