,simulation,run_time
0,0,0.39948463439941406
1,1,0.40402841567993164
2,2,0.4411802291870117
3,3,0.39388203620910645
4,4,0.39484071731567383
5,5,0.39305853843688965
6,6,0.3900160789489746
7,7,0.45846009254455566
8,8,0.39651942253112793
9,9,0.38904738426208496
10,10,0.38762474060058594
11,11,0.3891298770904541
12,12,0.38819384574890137
13,13,0.44801783561706543
14,14,0.3972434997558594
15,15,0.38704991340637207
16,16,0.3883044719696045
17,17,0.39032435417175293
18,18,0.43268632888793945
19,19,0.39328956604003906
20,20,0.3916890621185303
21,21,0.39735865592956543
22,22,0.40617799758911133
23,23,0.4427342414855957
24,24,0.39298152923583984
25,25,0.3929767608642578
26,26,0.4011554718017578
27,27,0.39610743522644043
28,28,0.4443089962005615
29,29,0.3943016529083252
30,30,0.3907608985900879
31,31,0.39288902282714844
32,32,0.3929269313812256
33,33,0.44611239433288574
34,34,0.3983347415924072
35,35,0.39346981048583984
36,36,0.3936944007873535
37,37,0.39527058601379395
38,38,0.4533054828643799
39,39,0.395113468170166
