,simulation,run_time
0,0,0.23877501487731934
1,1,0.24113965034484863
2,2,0.2399768829345703
3,3,0.2406172752380371
4,4,0.23820781707763672
5,5,0.28803277015686035
6,6,0.23615479469299316
7,7,0.2376868724822998
8,8,0.23834443092346191
9,9,0.23993659019470215
10,10,0.23731184005737305
11,11,0.24086809158325195
12,12,0.23806238174438477
13,13,0.24082612991333008
14,14,0.285567045211792
15,15,0.23563551902770996
16,16,0.23647737503051758
17,17,0.2382819652557373
18,18,0.23872923851013184
19,19,0.2393338680267334
20,20,0.24179863929748535
21,21,0.2396693229675293
22,22,0.23968958854675293
23,23,0.23901772499084473
24,24,0.28951525688171387
25,25,0.23703527450561523
26,26,0.23675990104675293
27,27,0.2363438606262207
28,28,0.23826003074645996
29,29,0.23822999000549316
30,30,0.23986315727233887
31,31,0.23733806610107422
32,32,0.24159646034240723
33,33,0.2862586975097656
34,34,0.23959040641784668
35,35,0.23845982551574707
36,36,0.2372303009033203
37,37,0.23533987998962402
38,38,0.23781347274780273
39,39,0.23838233947753906
