,simulation,run_time
0,0,1.9709455966949463
1,1,1.9599604606628418
2,2,1.9693045616149902
3,3,1.9684133529663086
4,4,1.970048427581787
5,5,1.9716074466705322
6,6,1.9638698101043701
7,7,2.0200934410095215
8,8,1.9628100395202637
9,9,1.975801944732666
10,10,1.9744532108306885
11,11,1.9687082767486572
12,12,1.9629888534545898
13,13,1.9705755710601807
14,14,1.968252420425415
15,15,1.9751801490783691
16,16,1.9695167541503906
17,17,2.019002676010132
18,18,1.9692513942718506
19,19,1.967973232269287
20,20,1.973060131072998
21,21,1.9692552089691162
22,22,1.9782278537750244
23,23,1.9782969951629639
24,24,1.9673106670379639
25,25,1.9659686088562012
26,26,1.9721894264221191
27,27,1.968818187713623
28,28,2.0127949714660645
29,29,1.960360050201416
30,30,1.967322587966919
31,31,1.9692282676696777
32,32,1.9626572132110596
33,33,1.9715607166290283
34,34,1.963127851486206
35,35,1.964094877243042
36,36,1.9616210460662842
37,37,1.9568541049957275
38,38,2.0142130851745605
39,39,1.9683432579040527
