,simulation,run_time
0,0,2.010493755340576
1,1,2.004783868789673
2,2,2.008005142211914
3,3,1.996675729751587
4,4,1.991938591003418
5,5,2.0968515872955322
6,6,2.028219699859619
7,7,2.002185583114624
8,8,2.0376641750335693
9,9,2.0590367317199707
10,10,2.0634751319885254
11,11,2.042928457260132
12,12,2.0402166843414307
13,13,2.0363471508026123
14,14,2.0585057735443115
15,15,2.0840470790863037
16,16,2.0060908794403076
17,17,2.0514984130859375
18,18,2.041943073272705
19,19,1.9892425537109375
20,20,2.0178253650665283
21,21,2.0359668731689453
22,22,1.9982883930206299
23,23,2.002457618713379
24,24,2.003063917160034
25,25,2.081838846206665
26,26,1.9976849555969238
27,27,2.0015621185302734
28,28,1.9944932460784912
29,29,2.0004451274871826
30,30,2.0183937549591064
31,31,2.0071074962615967
32,32,2.0009562969207764
33,33,2.0047078132629395
34,34,1.9993157386779785
35,35,2.0517423152923584
36,36,2.0027008056640625
37,37,2.009269952774048
38,38,2.010880947113037
39,39,2.0291407108306885
