,simulation,run_time
0,0,0.48699402809143066
1,1,0.4843590259552002
2,2,0.5211424827575684
3,3,0.5239803791046143
4,4,0.5259740352630615
5,5,0.4978303909301758
6,6,0.4844074249267578
7,7,0.4918556213378906
8,8,0.5627562999725342
9,9,0.4945230484008789
10,10,0.5334975719451904
11,11,0.4836874008178711
12,12,0.4916985034942627
13,13,0.504793643951416
14,14,0.5144474506378174
15,15,0.5665218830108643
16,16,0.5100095272064209
17,17,0.47890615463256836
18,18,0.46514058113098145
19,19,0.4631373882293701
20,20,0.500891923904419
21,21,0.5543575286865234
22,22,0.5192301273345947
23,23,0.5115978717803955
24,24,0.47815489768981934
25,25,0.4790794849395752
26,26,0.48589444160461426
27,27,0.5565059185028076
28,28,0.5127263069152832
29,29,0.5042459964752197
30,30,0.5039105415344238
31,31,0.48706817626953125
32,32,0.5471632480621338
33,33,0.5744426250457764
34,34,0.5111167430877686
35,35,0.4890143871307373
36,36,0.5002346038818359
37,37,0.4854469299316406
38,38,0.48012614250183105
39,39,0.5615801811218262
