,simulation,run_time
0,0,2.301685094833374
1,1,2.314373731613159
2,2,2.3083152770996094
3,3,2.373034954071045
4,4,2.3090710639953613
5,5,2.309094190597534
6,6,2.3161814212799072
7,7,2.3098790645599365
8,8,2.3086698055267334
9,9,2.3086698055267334
10,10,2.3096141815185547
11,11,2.357753276824951
12,12,2.3080315589904785
13,13,2.3103840351104736
14,14,2.304624557495117
15,15,2.312636137008667
16,16,2.3151917457580566
17,17,2.3125126361846924
18,18,2.3159728050231934
19,19,2.321446657180786
20,20,2.359046697616577
21,21,2.316192150115967
22,22,2.3058128356933594
23,23,2.310421943664551
24,24,2.3114218711853027
25,25,2.3122568130493164
26,26,2.3115859031677246
27,27,2.3110358715057373
28,28,2.3642396926879883
29,29,2.30010724067688
30,30,2.30721378326416
31,31,2.309877872467041
32,32,2.3126344680786133
33,33,2.3376803398132324
34,34,2.3063273429870605
35,35,2.303605556488037
36,36,2.3218648433685303
37,37,2.3597662448883057
38,38,2.3080313205718994
39,39,2.3078911304473877
