,simulation,run_time
0,0,3.620818614959717
1,1,3.608849287033081
2,2,3.6607446670532227
3,3,3.6109702587127686
4,4,3.6691505908966064
5,5,3.609935998916626
6,6,3.616112470626831
7,7,3.6685233116149902
8,8,3.6047472953796387
9,9,3.6181588172912598
10,10,3.592949867248535
11,11,3.6059303283691406
12,12,3.650963306427002
13,13,3.618347406387329
14,14,3.6106107234954834
15,15,3.61871337890625
16,16,3.6055355072021484
17,17,3.648484706878662
18,18,3.6126346588134766
19,19,3.6088011264801025
20,20,3.604262351989746
21,21,3.611103057861328
22,22,3.681819200515747
23,23,3.6121585369110107
24,24,3.6126511096954346
25,25,3.6105339527130127
26,26,3.596622943878174
27,27,3.6742241382598877
28,28,3.685232639312744
29,29,3.673072576522827
30,30,3.7019765377044678
31,31,3.723313570022583
32,32,3.693938732147217
33,33,3.6959140300750732
34,34,3.628561496734619
35,35,3.682840347290039
36,36,3.668565511703491
37,37,3.6333439350128174
38,38,3.7460145950317383
39,39,3.6244161128997803
