,simulation,run_time
0,0,1.670640468597412
1,1,1.6260719299316406
2,2,1.6125316619873047
3,3,1.6186838150024414
4,4,1.614997148513794
5,5,1.6144180297851562
6,6,1.6134624481201172
7,7,1.6121783256530762
8,8,1.621729850769043
9,9,1.6242859363555908
10,10,1.6194713115692139
11,11,1.6157855987548828
12,12,1.611731767654419
13,13,1.6632099151611328
14,14,1.6072654724121094
15,15,1.610750436782837
16,16,1.609372854232788
17,17,1.6173763275146484
18,18,1.6159424781799316
19,19,1.6241858005523682
20,20,1.6103894710540771
21,21,1.620070457458496
22,22,1.6220688819885254
23,23,1.6156361103057861
24,24,1.6089720726013184
25,25,1.619413137435913
26,26,1.6175549030303955
27,27,1.6074886322021484
28,28,1.6261043548583984
29,29,1.6122379302978516
30,30,1.6106932163238525
31,31,1.629075050354004
32,32,1.6321275234222412
33,33,1.6160149574279785
34,34,1.6219112873077393
35,35,1.6163289546966553
36,36,1.6177921295166016
37,37,1.63419508934021
38,38,1.6733365058898926
39,39,1.6045947074890137
