,simulation,run_time
0,0,0.47797250747680664
1,1,0.5305588245391846
2,2,0.4772930145263672
3,3,0.4776442050933838
4,4,0.47576165199279785
5,5,0.47757720947265625
6,6,0.5428833961486816
7,7,0.47765159606933594
8,8,0.47545766830444336
9,9,0.4815688133239746
10,10,0.47447848320007324
11,11,0.5405280590057373
12,12,0.47533130645751953
13,13,0.4742591381072998
14,14,0.48357057571411133
15,15,0.473696231842041
16,16,0.5365433692932129
17,17,0.47216272354125977
18,18,0.4786040782928467
19,19,0.482715368270874
20,20,0.47943615913391113
21,21,0.4766216278076172
22,22,0.47848010063171387
23,23,0.4793510437011719
24,24,0.4758460521697998
25,25,0.5482375621795654
26,26,0.47525477409362793
27,27,0.4775373935699463
28,28,0.4819478988647461
29,29,0.473766565322876
30,30,0.5368409156799316
31,31,0.47406935691833496
32,32,0.47736024856567383
33,33,0.4862236976623535
34,34,0.4801967144012451
35,35,0.5754139423370361
36,36,0.4753236770629883
37,37,0.4755072593688965
38,38,0.47965574264526367
39,39,0.47350430488586426
