,simulation,run_time
0,0,3.4548940658569336
1,1,3.5208234786987305
2,2,3.453136444091797
3,3,3.4553329944610596
4,4,3.45695161819458
5,5,3.452653169631958
6,6,3.459695339202881
7,7,3.512622833251953
8,8,3.4531595706939697
9,9,3.462834119796753
10,10,3.448517084121704
11,11,3.441598892211914
12,12,3.5085079669952393
13,13,3.447922945022583
14,14,3.4533677101135254
15,15,3.4572486877441406
16,16,3.449876546859741
17,17,3.4707555770874023
18,18,3.5056307315826416
19,19,3.4506888389587402
20,20,3.42671275138855
21,21,3.4417779445648193
22,22,3.4457106590270996
23,23,3.513601064682007
24,24,3.4484848976135254
25,25,3.449838161468506
26,26,3.441305637359619
27,27,3.440812110900879
28,28,3.4648382663726807
29,29,3.4898717403411865
30,30,3.462216854095459
31,31,3.4269046783447266
32,32,3.4249839782714844
33,33,3.4463891983032227
34,34,3.51503324508667
35,35,3.4554946422576904
36,36,3.4664084911346436
37,37,3.4401655197143555
38,38,3.4601593017578125
39,39,3.4609220027923584
