,simulation,run_time
0,0,3.825934410095215
1,1,3.904357433319092
2,2,3.8279006481170654
3,3,3.825641632080078
4,4,3.8299989700317383
5,5,3.8310389518737793
6,6,3.8971328735351562
7,7,3.8431544303894043
8,8,3.835434675216675
9,9,3.835700035095215
10,10,3.8289902210235596
11,11,3.890416383743286
12,12,3.8435211181640625
13,13,3.8759820461273193
14,14,3.827946186065674
15,15,3.8390533924102783
16,16,3.9151949882507324
17,17,3.8359296321868896
18,18,3.8716745376586914
19,19,3.833430767059326
20,20,3.829885721206665
21,21,3.911264657974243
22,22,3.8489716053009033
23,23,3.8218610286712646
24,24,3.840771436691284
25,25,3.8118185997009277
26,26,3.900794744491577
27,27,3.840482473373413
28,28,3.8855180740356445
29,29,3.834798812866211
30,30,3.8265597820281982
31,31,3.906027317047119
32,32,3.8451173305511475
33,33,3.874173641204834
34,34,3.8324129581451416
35,35,3.8289244174957275
36,36,3.867908477783203
37,37,3.8322973251342773
38,38,3.884533166885376
39,39,3.829970359802246
