,simulation,run_time
0,0,2.808492660522461
1,1,2.8140017986297607
2,2,2.8814964294433594
3,3,2.8058149814605713
4,4,2.807978630065918
5,5,2.8035995960235596
6,6,2.8247900009155273
7,7,2.8074071407318115
8,8,2.813894510269165
9,9,2.8618762493133545
10,10,2.809762477874756
11,11,2.809889078140259
12,12,2.805873394012451
13,13,2.823399543762207
14,14,2.8115270137786865
15,15,2.8058085441589355
16,16,2.84421968460083
17,17,2.810188055038452
18,18,2.8093230724334717
19,19,2.8080501556396484
20,20,2.830589532852173
21,21,2.816314458847046
22,22,2.8779213428497314
23,23,2.8066956996917725
24,24,2.8107964992523193
25,25,2.811859130859375
26,26,2.823418617248535
27,27,2.8179218769073486
28,28,2.828328847885132
29,29,2.8645219802856445
30,30,2.808375358581543
31,31,2.8059561252593994
32,32,2.817624092102051
33,33,2.82902455329895
34,34,2.854067325592041
35,35,2.8247077465057373
36,36,2.89670467376709
37,37,2.813979148864746
38,38,2.8108198642730713
39,39,2.812711715698242
