,simulation,run_time
0,0,0.04607844352722168
1,1,0.059522390365600586
2,2,0.04393434524536133
3,3,0.0459592342376709
4,4,0.048296451568603516
5,5,0.04269695281982422
6,6,0.0519256591796875
7,7,0.05333685874938965
8,8,0.0497431755065918
9,9,0.04669618606567383
10,10,0.04550480842590332
11,11,0.04793143272399902
12,12,0.038596153259277344
13,13,0.04891228675842285
14,14,0.04672551155090332
15,15,0.04922986030578613
16,16,0.04683518409729004
17,17,0.04787707328796387
18,18,0.03950166702270508
19,19,0.046430110931396484
20,20,0.051943063735961914
21,21,0.05105257034301758
22,22,0.050126075744628906
23,23,0.04759049415588379
24,24,0.043369293212890625
25,25,0.04118680953979492
26,26,0.05137205123901367
27,27,0.04922890663146973
28,28,0.048427581787109375
29,29,0.04620957374572754
30,30,0.047651052474975586
31,31,0.04465794563293457
32,32,0.0504300594329834
33,33,0.04494881629943848
34,34,0.0479276180267334
35,35,0.049163103103637695
36,36,0.049192190170288086
37,37,0.04321098327636719
38,38,0.04618239402770996
39,39,0.04679059982299805
