,simulation,run_time
0,0,0.25570082664489746
1,1,0.2570018768310547
2,2,0.25600409507751465
3,3,0.256028413772583
4,4,0.254497766494751
5,5,0.3030085563659668
6,6,0.2531747817993164
7,7,0.2587096691131592
8,8,0.2543201446533203
9,9,0.25248265266418457
10,10,0.2542734146118164
11,11,0.2552812099456787
12,12,0.25519227981567383
13,13,0.255169153213501
14,14,0.2546210289001465
15,15,0.2523157596588135
16,16,0.2538752555847168
17,17,0.29975366592407227
18,18,0.25388503074645996
19,19,0.25847744941711426
20,20,0.253140926361084
21,21,0.25515198707580566
22,22,0.25679492950439453
23,23,0.2543208599090576
24,24,0.2553391456604004
25,25,0.25742340087890625
26,26,0.25559139251708984
27,27,0.2544546127319336
28,28,0.3012526035308838
29,29,0.25256872177124023
30,30,0.2559525966644287
31,31,0.2535543441772461
32,32,0.2545657157897949
33,33,0.25717663764953613
34,34,0.25434255599975586
35,35,0.2560133934020996
36,36,0.2575948238372803
37,37,0.255429744720459
38,38,0.2577688694000244
39,39,0.3034052848815918
