,simulation,run_time
0,0,0.35208582878112793
1,1,0.3506793975830078
2,2,0.41054654121398926
3,3,0.34984850883483887
4,4,0.35204577445983887
5,5,0.35120272636413574
6,6,0.34973907470703125
7,7,0.3510630130767822
8,8,0.3485560417175293
9,9,0.35112524032592773
10,10,0.3508787155151367
11,11,0.40044593811035156
12,12,0.3488962650299072
13,13,0.3505566120147705
14,14,0.35317516326904297
15,15,0.3500487804412842
16,16,0.3538482189178467
17,17,0.3647887706756592
18,18,0.35058164596557617
19,19,0.35195469856262207
20,20,0.3534834384918213
21,21,0.4008047580718994
22,22,0.3480722904205322
23,23,0.3496735095977783
24,24,0.3503081798553467
25,25,0.35056519508361816
26,26,0.35247254371643066
27,27,0.3501577377319336
28,28,0.3556485176086426
29,29,0.3639817237854004
30,30,0.411113977432251
31,31,0.3562750816345215
32,32,0.34972190856933594
33,33,0.3516058921813965
34,34,0.35314011573791504
35,35,0.35079002380371094
36,36,0.35318875312805176
37,37,0.3532721996307373
38,38,0.3509206771850586
39,39,0.40433216094970703
