,simulation,run_time
0,0,0.3654794692993164
1,1,0.3129737377166748
2,2,0.3129770755767822
3,3,0.3158431053161621
4,4,0.31469202041625977
5,5,0.36894869804382324
6,6,0.3129746913909912
7,7,0.31464338302612305
8,8,0.31697964668273926
9,9,0.31628966331481934
10,10,0.3146812915802002
11,11,0.3695797920227051
12,12,0.3123173713684082
13,13,0.315279483795166
14,14,0.3139200210571289
15,15,0.3132445812225342
16,16,0.3143181800842285
17,17,0.3135955333709717
18,18,0.3691401481628418
19,19,0.31211090087890625
20,20,0.31349802017211914
21,21,0.31467199325561523
22,22,0.3168339729309082
23,23,0.3172032833099365
24,24,0.3690052032470703
25,25,0.31224489212036133
26,26,0.3128535747528076
27,27,0.31496691703796387
28,28,0.31646299362182617
29,29,0.3184375762939453
30,30,0.3677978515625
31,31,0.3133819103240967
32,32,0.3152303695678711
33,33,0.3171195983886719
34,34,0.31423377990722656
35,35,0.31520652770996094
36,36,0.3703470230102539
37,37,0.3118610382080078
38,38,0.31597113609313965
39,39,0.315230131149292
