,simulation,run_time
0,0,1.2998569011688232
1,1,1.2878210544586182
2,2,1.3497309684753418
3,3,1.3057949542999268
4,4,1.2949955463409424
5,5,1.2978239059448242
6,6,1.3041446208953857
7,7,1.2895286083221436
8,8,1.2960710525512695
9,9,1.3126296997070312
10,10,1.293839454650879
11,11,1.2931184768676758
12,12,1.2949299812316895
13,13,1.2923529148101807
14,14,1.2900395393371582
15,15,1.2870874404907227
16,16,1.29697847366333
17,17,1.2990920543670654
18,18,1.3563940525054932
19,19,1.294419765472412
20,20,1.2950899600982666
21,21,1.2902441024780273
22,22,1.2905874252319336
23,23,1.2988483905792236
24,24,1.3015177249908447
25,25,1.2933964729309082
26,26,1.2893640995025635
27,27,1.2948675155639648
28,28,1.294210433959961
29,29,1.290351152420044
30,30,1.3001558780670166
31,31,1.2895984649658203
32,32,1.2869508266448975
33,33,1.2968778610229492
34,34,1.2939448356628418
35,35,1.3413479328155518
36,36,1.289581298828125
37,37,1.30031156539917
38,38,1.2904200553894043
39,39,1.2921955585479736
