,simulation,run_time
0,0,3.0333497524261475
1,1,2.958144187927246
2,2,2.9982850551605225
3,3,2.945826292037964
4,4,2.942199945449829
5,5,2.945065498352051
6,6,2.9476218223571777
7,7,2.9484870433807373
8,8,2.9502947330474854
9,9,3.024860382080078
10,10,2.949239492416382
11,11,2.946209669113159
12,12,2.9507837295532227
13,13,2.947481870651245
14,14,2.9421908855438232
15,15,2.996290683746338
16,16,2.943265199661255
17,17,2.9469804763793945
18,18,2.948601722717285
19,19,2.946596384048462
20,20,2.942086696624756
21,21,2.9465811252593994
22,22,3.001613140106201
23,23,2.954373359680176
24,24,2.9423584938049316
25,25,2.9417998790740967
26,26,2.943119525909424
27,27,2.946815252304077
28,28,3.0124258995056152
29,29,2.9467055797576904
30,30,2.949871301651001
31,31,2.948227882385254
32,32,2.949493646621704
33,33,2.9463577270507812
34,34,2.949434995651245
35,35,3.001631259918213
36,36,2.964623212814331
37,37,2.9425864219665527
38,38,2.9442555904388428
39,39,2.9491007328033447
