,simulation,run_time
0,0,0.17528319358825684
1,1,0.220412015914917
2,2,0.17434287071228027
3,3,0.17511367797851562
4,4,0.1739804744720459
5,5,0.17427277565002441
6,6,0.1754131317138672
7,7,0.17618227005004883
8,8,0.17534661293029785
9,9,0.17461347579956055
10,10,0.17421865463256836
11,11,0.1748218536376953
12,12,0.17521023750305176
13,13,0.1742267608642578
14,14,0.1748185157775879
15,15,0.17450571060180664
16,16,0.17554306983947754
17,17,0.17600011825561523
18,18,0.17381596565246582
19,19,0.21094894409179688
20,20,0.17373013496398926
21,21,0.1751096248626709
22,22,0.17305326461791992
23,23,0.1733701229095459
24,24,0.17336153984069824
25,25,0.17343974113464355
26,26,0.17393851280212402
27,27,0.17473554611206055
28,28,0.17454981803894043
29,29,0.1782987117767334
30,30,0.17439508438110352
31,31,0.17474102973937988
32,32,0.17453908920288086
33,33,0.17510032653808594
34,34,0.1751089096069336
35,35,0.17524504661560059
36,36,0.17537188529968262
37,37,0.17439699172973633
38,38,0.2228538990020752
39,39,0.17336726188659668
