,simulation,run_time
0,0,1.4981164932250977
1,1,1.542219877243042
2,2,1.4869537353515625
3,3,1.4802908897399902
4,4,1.4689157009124756
5,5,1.4866766929626465
6,6,1.4860920906066895
7,7,1.4869229793548584
8,8,1.4850263595581055
9,9,1.4850318431854248
10,10,1.4893274307250977
11,11,1.4770915508270264
12,12,1.473764419555664
13,13,1.4780426025390625
14,14,1.477160930633545
15,15,1.5081160068511963
16,16,1.4820923805236816
17,17,1.4806063175201416
18,18,1.4829978942871094
19,19,1.479576826095581
20,20,1.4882268905639648
21,21,1.4768643379211426
22,22,1.4812824726104736
23,23,1.485680103302002
24,24,1.482069492340088
25,25,1.474867820739746
26,26,1.478205680847168
27,27,1.481928825378418
28,28,1.4838995933532715
29,29,1.483776330947876
30,30,1.52040433883667
31,31,1.4858465194702148
32,32,1.4803087711334229
33,33,1.4816515445709229
34,34,1.4913697242736816
35,35,1.4892466068267822
36,36,1.4752192497253418
37,37,1.4732952117919922
38,38,1.4789178371429443
39,39,1.4893333911895752
