,simulation,run_time
0,0,0.19460153579711914
1,1,0.1978919506072998
2,2,0.2634317874908447
3,3,0.1964430809020996
4,4,0.1982271671295166
5,5,0.1971724033355713
6,6,0.19712567329406738
7,7,0.19996905326843262
8,8,0.19701790809631348
9,9,0.1983633041381836
10,10,0.19732022285461426
11,11,0.19718074798583984
12,12,0.2443242073059082
13,13,0.19320440292358398
14,14,0.19664263725280762
15,15,0.19696378707885742
16,16,0.19767093658447266
17,17,0.20027804374694824
18,18,0.19473814964294434
19,19,0.19683337211608887
20,20,0.19573450088500977
21,21,0.19679737091064453
22,22,0.24242186546325684
23,23,0.1944260597229004
24,24,0.1938152313232422
25,25,0.19476890563964844
26,26,0.19688653945922852
27,27,0.2009899616241455
28,28,0.19766592979431152
29,29,0.19736599922180176
30,30,0.19650721549987793
31,31,0.19583559036254883
32,32,0.24431419372558594
33,33,0.19534039497375488
34,34,0.1973280906677246
35,35,0.19700837135314941
36,36,0.19612979888916016
37,37,0.19983220100402832
38,38,0.19687891006469727
39,39,0.1961803436279297
