,simulation,run_time
0,0,0.3753829002380371
1,1,0.5214428901672363
2,2,0.348430871963501
3,3,0.3472480773925781
4,4,0.39996981620788574
5,5,0.34284400939941406
6,6,0.3484928607940674
7,7,0.34307122230529785
8,8,0.34183382987976074
9,9,0.3437979221343994
10,10,0.39583325386047363
11,11,0.34525036811828613
12,12,0.3482236862182617
13,13,0.35443711280822754
14,14,0.34368419647216797
15,15,0.39395594596862793
16,16,0.34455418586730957
17,17,0.3442554473876953
18,18,0.3434727191925049
19,19,0.343569278717041
20,20,0.3448143005371094
21,21,0.39716100692749023
22,22,0.34206128120422363
23,23,0.3476731777191162
24,24,0.34581422805786133
25,25,0.34397172927856445
26,26,0.3458564281463623
27,27,0.3955566883087158
28,28,0.3434572219848633
29,29,0.3457527160644531
30,30,0.34609270095825195
31,31,0.34378886222839355
32,32,0.3458094596862793
33,33,0.39781951904296875
34,34,0.3444051742553711
35,35,0.34499335289001465
36,36,0.3458559513092041
37,37,0.3453094959259033
38,38,0.348095178604126
39,39,0.38896918296813965
