,simulation,run_time
0,0,0.20613956451416016
1,1,0.2105858325958252
2,2,0.20958423614501953
3,3,0.20798897743225098
4,4,0.20508050918579102
5,5,0.20613670349121094
6,6,0.20606470108032227
7,7,0.20393800735473633
8,8,0.20500969886779785
9,9,0.20546460151672363
10,10,0.20664024353027344
11,11,0.2088453769683838
12,12,0.20659828186035156
13,13,0.20560812950134277
14,14,0.27179670333862305
15,15,0.2028522491455078
16,16,0.20495867729187012
17,17,0.20552897453308105
18,18,0.20494365692138672
19,19,0.20395231246948242
20,20,0.20926427841186523
21,21,0.20586156845092773
22,22,0.20909810066223145
23,23,0.2606477737426758
24,24,0.20548224449157715
25,25,0.20589637756347656
26,26,0.20813369750976562
27,27,0.20595502853393555
28,28,0.2062385082244873
29,29,0.2064831256866455
30,30,0.20706844329833984
31,31,0.20807147026062012
32,32,0.2727389335632324
33,33,0.20473408699035645
34,34,0.20342564582824707
35,35,0.20575451850891113
36,36,0.2085273265838623
37,37,0.20751333236694336
38,38,0.20777487754821777
39,39,0.20708727836608887
