,simulation,run_time
0,0,1.1939992904663086
1,1,1.2201130390167236
2,2,1.1921663284301758
3,3,1.1936957836151123
4,4,1.1966769695281982
5,5,1.1810550689697266
6,6,1.1864943504333496
7,7,1.196866750717163
8,8,1.1908605098724365
9,9,1.1908352375030518
10,10,1.1904125213623047
11,11,1.189194917678833
12,12,1.1939284801483154
13,13,1.190455675125122
14,14,1.1952736377716064
15,15,1.198995590209961
16,16,1.199303150177002
17,17,1.1916379928588867
18,18,1.1931231021881104
19,19,1.245835542678833
20,20,1.1865274906158447
21,21,1.1895084381103516
22,22,1.185410976409912
23,23,1.19026780128479
24,24,1.1864373683929443
25,25,1.196605920791626
26,26,1.1883759498596191
27,27,1.188033103942871
28,28,1.191657543182373
29,29,1.1936235427856445
30,30,1.200510025024414
31,31,1.1924314498901367
32,32,1.181619644165039
33,33,1.1892716884613037
34,34,1.191598653793335
35,35,1.18741774559021
36,36,1.1940183639526367
37,37,1.1841940879821777
38,38,1.2244219779968262
39,39,1.196587324142456
