,simulation,run_time
0,0,0.21903657913208008
1,1,0.22289562225341797
2,2,0.24636149406433105
3,3,0.23387718200683594
4,4,0.23094916343688965
5,5,0.22470450401306152
6,6,0.21864652633666992
7,7,0.23274683952331543
8,8,0.23783278465270996
9,9,0.22230172157287598
10,10,0.20519781112670898
11,11,0.20691823959350586
12,12,0.22937750816345215
13,13,0.25164008140563965
14,14,0.20469021797180176
15,15,0.21026086807250977
16,16,0.2214522361755371
17,17,0.23309540748596191
18,18,0.2221052646636963
19,19,0.2192094326019287
20,20,0.21293234825134277
21,21,0.23791766166687012
22,22,0.21714210510253906
23,23,0.21217703819274902
24,24,0.2246851921081543
25,25,0.2205204963684082
26,26,0.24574565887451172
27,27,0.2153158187866211
28,28,0.2590041160583496
29,29,0.22469305992126465
30,30,0.2205369472503662
31,31,0.21651816368103027
32,32,0.22698187828063965
33,33,0.22108864784240723
34,34,0.22193622589111328
35,35,0.25323486328125
36,36,0.2166612148284912
37,37,0.2184431552886963
38,38,0.21952033042907715
39,39,0.21897649765014648
