,simulation,run_time
0,0,0.7219374179840088
1,1,0.6673550605773926
2,2,0.6672153472900391
3,3,0.672593355178833
4,4,0.6707792282104492
5,5,0.71797776222229
6,6,0.6680026054382324
7,7,0.6694934368133545
8,8,0.6719100475311279
9,9,0.6704235076904297
10,10,0.7154808044433594
11,11,0.6690211296081543
12,12,0.6705799102783203
13,13,0.6720249652862549
14,14,0.67043137550354
15,15,0.714019775390625
16,16,0.6670751571655273
17,17,0.6681656837463379
18,18,0.6724433898925781
19,19,0.7130444049835205
20,20,0.6656982898712158
21,21,0.6695530414581299
22,22,0.6705377101898193
23,23,0.6706752777099609
24,24,0.7186746597290039
25,25,0.66513991355896
26,26,0.6696782112121582
27,27,0.6735060214996338
28,28,0.6716296672821045
29,29,0.7163801193237305
30,30,0.6662476062774658
31,31,0.6706187725067139
32,32,0.670773983001709
33,33,0.6696159839630127
34,34,0.7153003215789795
35,35,0.6643571853637695
36,36,0.6697506904602051
37,37,0.6719527244567871
38,38,0.7154788970947266
39,39,0.6633617877960205
