,simulation,run_time
0,0,0.7950403690338135
1,1,0.7981271743774414
2,2,0.8048446178436279
3,3,0.8020718097686768
4,4,0.8009216785430908
5,5,0.8038854598999023
6,6,0.8019084930419922
7,7,0.7962982654571533
8,8,0.8294250965118408
9,9,0.7981429100036621
10,10,0.7957203388214111
11,11,0.8016149997711182
12,12,0.7990391254425049
13,13,0.7969338893890381
14,14,0.7962749004364014
15,15,0.8027491569519043
16,16,0.7998712062835693
17,17,0.798412561416626
18,18,0.801826000213623
19,19,0.7966535091400146
20,20,0.803321361541748
21,21,0.7981688976287842
22,22,0.7979414463043213
23,23,0.7960295677185059
24,24,0.8000543117523193
25,25,0.8003785610198975
26,26,0.8011517524719238
27,27,0.8088259696960449
28,28,0.7988126277923584
29,29,0.7975506782531738
30,30,0.7988085746765137
31,31,0.7989559173583984
32,32,0.8061609268188477
33,33,0.8083453178405762
34,34,0.8032577037811279
35,35,0.8019657135009766
36,36,0.8016340732574463
37,37,0.8073329925537109
38,38,0.8029813766479492
39,39,0.7995455265045166
