,simulation,run_time
0,0,0.012020111083984375
1,1,0.011852741241455078
2,2,0.011863946914672852
3,3,0.013169288635253906
4,4,0.011786222457885742
5,5,0.01194453239440918
6,6,0.011775732040405273
7,7,0.011758804321289062
8,8,0.01175832748413086
9,9,0.01168060302734375
10,10,0.011696100234985352
11,11,0.011699438095092773
12,12,0.011861324310302734
13,13,0.01192021369934082
14,14,0.013417243957519531
15,15,0.011806726455688477
16,16,0.01174783706665039
17,17,0.011791467666625977
18,18,0.01177215576171875
19,19,0.01194906234741211
20,20,0.011798620223999023
21,21,0.011964797973632812
22,22,0.01200103759765625
23,23,0.011942386627197266
24,24,0.011746883392333984
25,25,0.011738061904907227
26,26,0.011792898178100586
27,27,0.011790752410888672
28,28,0.011728763580322266
29,29,0.011845111846923828
30,30,0.011797666549682617
31,31,0.01183009147644043
32,32,0.012164115905761719
33,33,0.011771202087402344
34,34,0.011818885803222656
35,35,0.011756181716918945
36,36,0.011872053146362305
37,37,0.013306856155395508
38,38,0.01186370849609375
39,39,0.011804580688476562
