,simulation,run_time
0,0,0.07644915580749512
1,1,0.0759122371673584
2,2,0.0773310661315918
3,3,0.07499146461486816
4,4,0.0762631893157959
5,5,0.10889029502868652
6,6,0.07585334777832031
7,7,0.07585430145263672
8,8,0.07610297203063965
9,9,0.07790684700012207
10,10,0.0770413875579834
11,11,0.07689714431762695
12,12,0.07593178749084473
13,13,0.07660984992980957
14,14,0.07700991630554199
15,15,0.07841825485229492
16,16,0.0751492977142334
17,17,0.07733798027038574
18,18,0.07570219039916992
19,19,0.07604432106018066
20,20,0.0783846378326416
21,21,0.07513976097106934
22,22,0.07802820205688477
23,23,0.07584023475646973
24,24,0.07678580284118652
25,25,0.07593870162963867
26,26,0.07619142532348633
27,27,0.07576537132263184
28,28,0.10755729675292969
29,29,0.07689619064331055
30,30,0.07695221900939941
31,31,0.07414507865905762
32,32,0.07582855224609375
33,33,0.07423853874206543
34,34,0.0752718448638916
35,35,0.07651376724243164
36,36,0.07482576370239258
37,37,0.07613110542297363
38,38,0.07447266578674316
39,39,0.07574629783630371
