,simulation,run_time
0,0,0.28351640701293945
1,1,0.2846510410308838
2,2,0.284881591796875
3,3,0.34231042861938477
4,4,0.28423094749450684
5,5,0.28325939178466797
6,6,0.28469228744506836
7,7,0.28304123878479004
8,8,0.28385424613952637
9,9,0.2836306095123291
10,10,0.28327322006225586
11,11,0.2792685031890869
12,12,0.2796201705932617
13,13,0.2827885150909424
14,14,0.2813901901245117
15,15,0.2806124687194824
16,16,0.28371119499206543
17,17,0.28401684761047363
18,18,0.28402042388916016
19,19,0.2808990478515625
20,20,0.283916711807251
21,21,0.28397130966186523
22,22,0.28420257568359375
23,23,0.2818624973297119
24,24,0.3318777084350586
25,25,0.2818622589111328
26,26,0.28324151039123535
27,27,0.2838320732116699
28,28,0.28348660469055176
29,29,0.2843179702758789
30,30,0.28362488746643066
31,31,0.28331470489501953
32,32,0.2843971252441406
33,33,0.28438520431518555
34,34,0.2837989330291748
35,35,0.32790684700012207
36,36,0.2777395248413086
37,37,0.27800464630126953
38,38,0.2806551456451416
39,39,0.28120970726013184
