,simulation,run_time
0,0,0.21397018432617188
1,1,0.2124030590057373
2,2,0.21358609199523926
3,3,0.21120691299438477
4,4,0.21037077903747559
5,5,0.2620201110839844
6,6,0.21249175071716309
7,7,0.22041702270507812
8,8,0.2180771827697754
9,9,0.21819043159484863
10,10,0.2124791145324707
11,11,0.21261978149414062
12,12,0.21428942680358887
13,13,0.21163511276245117
14,14,0.2119297981262207
15,15,0.2126626968383789
16,16,0.2788820266723633
17,17,0.21486425399780273
18,18,0.21355772018432617
19,19,0.21551966667175293
20,20,0.21559405326843262
21,21,0.2151937484741211
22,22,0.21493840217590332
23,23,0.21275734901428223
24,24,0.2129960060119629
25,25,0.21228575706481934
26,26,0.2156674861907959
27,27,0.26158642768859863
28,28,0.2116379737854004
29,29,0.21337270736694336
30,30,0.21210813522338867
31,31,0.2132892608642578
32,32,0.21381306648254395
33,33,0.35564446449279785
34,34,0.4327239990234375
35,35,0.21583056449890137
36,36,0.2819700241088867
37,37,0.2288494110107422
38,38,0.3888397216796875
39,39,0.21430063247680664
