,simulation,run_time
0,0,0.6162469387054443
1,1,0.6121969223022461
2,2,0.6637780666351318
3,3,0.6126856803894043
4,4,0.6185564994812012
5,5,0.6166820526123047
6,6,0.6140265464782715
7,7,0.6149413585662842
8,8,0.6675820350646973
9,9,0.6141617298126221
10,10,0.6115388870239258
11,11,0.6408674716949463
12,12,0.6143131256103516
13,13,0.6612811088562012
14,14,0.6115951538085938
15,15,0.6133737564086914
16,16,0.6396746635437012
17,17,0.6130802631378174
18,18,0.6607484817504883
19,19,0.6107373237609863
20,20,0.612607479095459
21,21,0.6216597557067871
22,22,0.6131749153137207
23,23,0.6633434295654297
24,24,0.6146600246429443
25,25,0.6259081363677979
26,26,0.6437196731567383
27,27,0.625133752822876
28,28,0.6798088550567627
29,29,0.6330699920654297
30,30,0.6135995388031006
31,31,0.6271443367004395
32,32,0.6196458339691162
33,33,0.6654434204101562
34,34,0.6141228675842285
35,35,0.6127126216888428
36,36,0.641510009765625
37,37,0.6200459003448486
38,38,0.6770901679992676
39,39,0.6115109920501709
