,simulation,run_time
0,0,1.4425125122070312
1,1,1.4367592334747314
2,2,1.4454724788665771
3,3,1.4323530197143555
4,4,1.4499728679656982
5,5,1.44970703125
6,6,1.4398205280303955
7,7,1.4437031745910645
8,8,1.4390685558319092
9,9,1.4490678310394287
10,10,1.453301191329956
11,11,1.4464716911315918
12,12,1.4855420589447021
13,13,1.4401423931121826
14,14,1.4369065761566162
15,15,1.4404780864715576
16,16,1.4426357746124268
17,17,1.4513733386993408
18,18,1.4450430870056152
19,19,1.438821792602539
20,20,1.4418134689331055
21,21,1.445436954498291
22,22,1.4376623630523682
23,23,1.4485077857971191
24,24,1.4632833003997803
25,25,1.453343391418457
26,26,1.5052490234375
27,27,1.451847791671753
28,28,1.4489295482635498
29,29,1.4420559406280518
30,30,1.4496831893920898
31,31,1.4480457305908203
32,32,1.4505438804626465
33,33,1.451378345489502
34,34,1.4486439228057861
35,35,1.456589698791504
36,36,1.4526393413543701
37,37,1.4508507251739502
38,38,1.461423397064209
39,39,1.4510548114776611
