,simulation,run_time
0,0,0.46167683601379395
1,1,0.40891504287719727
2,2,0.4085662364959717
3,3,0.4086287021636963
4,4,0.4091174602508545
5,5,0.48041534423828125
6,6,0.40506792068481445
7,7,0.4017515182495117
8,8,0.4126279354095459
9,9,0.4034562110900879
10,10,0.477588415145874
11,11,0.40655517578125
12,12,0.40291595458984375
13,13,0.4062309265136719
14,14,0.40566039085388184
15,15,0.4611804485321045
16,16,0.3993680477142334
17,17,0.39913034439086914
18,18,0.4039168357849121
19,19,0.47266244888305664
20,20,0.40023326873779297
21,21,0.40086936950683594
22,22,0.4043998718261719
23,23,0.40072035789489746
24,24,0.47091102600097656
25,25,0.40402793884277344
26,26,0.404865026473999
27,27,0.4054551124572754
28,28,0.4039773941040039
29,29,0.4716055393218994
30,30,0.40918397903442383
31,31,0.4147977828979492
32,32,0.41637325286865234
33,33,0.41619133949279785
34,34,0.4654972553253174
35,35,0.4149436950683594
36,36,0.41774487495422363
37,37,0.42118358612060547
38,38,0.41878199577331543
39,39,0.46931004524230957
