,simulation,run_time
0,0,0.13644003868103027
1,1,0.13856101036071777
2,2,0.1383357048034668
3,3,0.13665986061096191
4,4,0.17677974700927734
5,5,0.13890385627746582
6,6,0.1379718780517578
7,7,0.13866186141967773
8,8,0.13930678367614746
9,9,0.14252209663391113
10,10,0.13729214668273926
11,11,0.137465238571167
12,12,0.13839507102966309
13,13,0.13771295547485352
14,14,0.13939952850341797
15,15,0.138641357421875
16,16,0.13757944107055664
17,17,0.13855695724487305
18,18,0.13855814933776855
19,19,0.1388564109802246
20,20,0.17663931846618652
21,21,0.17784357070922852
22,22,0.1373288631439209
23,23,0.1360793113708496
24,24,0.1376197338104248
25,25,0.13739228248596191
26,26,0.1373441219329834
27,27,0.13818812370300293
28,28,0.13867759704589844
29,29,0.13891839981079102
30,30,0.13766789436340332
31,31,0.13808131217956543
32,32,0.1391890048980713
33,33,0.1370713710784912
34,34,0.13892745971679688
35,35,0.190582275390625
36,36,0.13564085960388184
37,37,0.13692140579223633
38,38,0.13700532913208008
39,39,0.13663983345031738
