,simulation,run_time
0,0,3.1345324516296387
1,1,3.124401092529297
2,2,3.187274932861328
3,3,3.1072044372558594
4,4,3.11470103263855
5,5,3.1204984188079834
6,6,3.1289865970611572
7,7,3.1054611206054688
8,8,3.170657157897949
9,9,3.1229770183563232
10,10,3.1119816303253174
11,11,3.120293378829956
12,12,3.129408836364746
13,13,3.1081509590148926
14,14,3.1730165481567383
15,15,3.1196706295013428
16,16,3.1089422702789307
17,17,3.1135315895080566
18,18,3.131586790084839
19,19,3.105370044708252
20,20,3.161728858947754
21,21,3.110776424407959
22,22,3.1074674129486084
23,23,3.122610092163086
24,24,3.135986328125
25,25,3.1062657833099365
26,26,3.1985573768615723
27,27,3.1075921058654785
28,28,3.1126668453216553
29,29,3.1199021339416504
30,30,3.131788969039917
31,31,3.108891248703003
32,32,3.166396141052246
33,33,3.1120126247406006
34,34,3.1109859943389893
35,35,3.095165729522705
36,36,3.1325061321258545
37,37,3.111903429031372
38,38,3.1709060668945312
39,39,3.106951951980591
