,simulation,run_time
0,0,0.351337194442749
1,1,0.31618809700012207
2,2,0.33069300651550293
3,3,0.32644033432006836
4,4,0.40659093856811523
5,5,0.34388208389282227
6,6,0.36011552810668945
7,7,0.342726469039917
8,8,0.3341851234436035
9,9,0.32938504219055176
10,10,0.34809017181396484
11,11,0.3120689392089844
12,12,0.33139586448669434
13,13,0.3707847595214844
14,14,0.3401060104370117
15,15,0.3338632583618164
16,16,0.3362419605255127
17,17,0.3454170227050781
18,18,0.3350210189819336
19,19,0.3442649841308594
20,20,0.31487488746643066
21,21,0.3283398151397705
22,22,0.40524935722351074
23,23,0.3215217590332031
24,24,0.3354325294494629
25,25,0.327533483505249
26,26,0.3253467082977295
27,27,0.34218263626098633
28,28,0.3485398292541504
29,29,0.341569185256958
30,30,0.33376026153564453
31,31,0.38386082649230957
32,32,0.32735776901245117
33,33,0.32285642623901367
34,34,0.31626224517822266
35,35,0.32765722274780273
36,36,0.34282684326171875
37,37,0.3617744445800781
38,38,0.36283326148986816
39,39,0.3210794925689697
