,simulation,run_time
0,0,0.18038105964660645
1,1,0.2129838466644287
2,2,0.17922019958496094
3,3,0.17977237701416016
4,4,0.1787879467010498
5,5,0.1802370548248291
6,6,0.17925453186035156
7,7,0.17960190773010254
8,8,0.17986416816711426
9,9,0.1814432144165039
10,10,0.18127989768981934
11,11,0.1800673007965088
12,12,0.18218731880187988
13,13,0.1799793243408203
14,14,0.17980265617370605
15,15,0.18155908584594727
16,16,0.1793684959411621
17,17,0.1803140640258789
18,18,0.1810588836669922
19,19,0.17862677574157715
20,20,0.21533441543579102
21,21,0.18021011352539062
22,22,0.17945075035095215
23,23,0.17909646034240723
24,24,0.1803126335144043
25,25,0.17958569526672363
26,26,0.17943549156188965
27,27,0.17971348762512207
28,28,0.1784980297088623
29,29,0.1809828281402588
30,30,0.1791536808013916
31,31,0.17989897727966309
32,32,0.18086862564086914
33,33,0.17943930625915527
34,34,0.1809384822845459
35,35,0.17892718315124512
36,36,0.17943596839904785
37,37,0.17946434020996094
38,38,0.1795668601989746
39,39,0.21486377716064453
