,simulation,run_time
0,0,0.22246122360229492
1,1,0.24345731735229492
2,2,0.23435187339782715
3,3,0.2503950595855713
4,4,0.22391605377197266
5,5,0.2140672206878662
6,6,0.22086834907531738
7,7,0.21628737449645996
8,8,0.21187210083007812
9,9,0.23928165435791016
10,10,0.21408510208129883
11,11,0.22667551040649414
12,12,0.2062358856201172
13,13,0.22959303855895996
14,14,0.23148512840270996
15,15,0.2094717025756836
16,16,0.273190975189209
17,17,0.23526740074157715
18,18,0.2045280933380127
19,19,0.24634933471679688
20,20,0.23510384559631348
21,21,0.22635865211486816
22,22,0.24966764450073242
23,23,0.2575974464416504
24,24,0.21628904342651367
25,25,0.23672175407409668
26,26,0.2279050350189209
27,27,0.2330310344696045
28,28,0.28423094749450684
29,29,0.20804929733276367
30,30,0.2075815200805664
31,31,0.23006916046142578
32,32,0.2309095859527588
33,33,0.22160744667053223
34,34,0.22981739044189453
35,35,0.21636366844177246
36,36,0.2139120101928711
37,37,0.21770191192626953
38,38,0.2270057201385498
39,39,0.22919654846191406
