,simulation,run_time
0,0,2.9860079288482666
1,1,2.9790542125701904
2,2,3.03226637840271
3,3,2.9881083965301514
4,4,2.9836206436157227
5,5,2.9800353050231934
6,6,2.983302593231201
7,7,2.9813640117645264
8,8,3.0463526248931885
9,9,2.990772008895874
10,10,2.9866089820861816
11,11,2.9785683155059814
12,12,2.980386972427368
13,13,2.978806257247925
14,14,3.036190986633301
15,15,2.971750259399414
16,16,2.976592779159546
17,17,2.9795196056365967
18,18,2.9818179607391357
19,19,3.004631519317627
20,20,3.0746946334838867
21,21,3.128232479095459
22,22,3.0415725708007812
23,23,3.0402233600616455
24,24,2.994771957397461
25,25,3.036769151687622
26,26,3.0089211463928223
27,27,3.037895441055298
28,28,2.978304147720337
29,29,2.9823415279388428
30,30,2.979076862335205
31,31,2.9815165996551514
32,32,2.978911876678467
33,33,3.05416202545166
34,34,2.978980779647827
35,35,2.979769229888916
36,36,2.982372999191284
37,37,2.9806060791015625
38,38,2.9744622707366943
39,39,3.0022408962249756
