,simulation,run_time
0,0,0.4816606044769287
1,1,0.4557037353515625
2,2,0.4515411853790283
3,3,0.47656941413879395
4,4,0.4740738868713379
5,5,0.4494915008544922
6,6,0.4993605613708496
7,7,0.44652509689331055
8,8,0.48822498321533203
9,9,0.4450719356536865
10,10,0.44312381744384766
11,11,0.467759370803833
12,12,0.46865367889404297
13,13,0.5145308971405029
14,14,0.4566671848297119
15,15,0.47144508361816406
16,16,0.43597888946533203
17,17,0.49263501167297363
18,18,0.4669935703277588
19,19,0.45240020751953125
20,20,0.4770331382751465
21,21,0.4526078701019287
22,22,0.43549513816833496
23,23,0.47899675369262695
24,24,0.47873806953430176
25,25,0.4625558853149414
26,26,0.5206317901611328
27,27,0.44215869903564453
28,28,0.48076581954956055
29,29,0.4772984981536865
30,30,0.45952630043029785
31,31,0.4520998001098633
32,32,0.46166229248046875
33,33,0.47548937797546387
34,34,0.47280216217041016
35,35,0.44507288932800293
36,36,0.46902012825012207
37,37,0.4576568603515625
38,38,0.5079162120819092
39,39,0.4575226306915283
