,simulation,run_time
0,0,0.10407757759094238
1,1,0.10213041305541992
2,2,0.10432672500610352
3,3,0.10359764099121094
4,4,0.10455489158630371
5,5,0.10405826568603516
6,6,0.1042184829711914
7,7,0.10614967346191406
8,8,0.14922118186950684
9,9,0.10308122634887695
10,10,0.10534214973449707
11,11,0.10333752632141113
12,12,0.10516762733459473
13,13,0.10338926315307617
14,14,0.10442471504211426
15,15,0.10279679298400879
16,16,0.10436892509460449
17,17,0.10416793823242188
18,18,0.10545706748962402
19,19,0.10433030128479004
20,20,0.10420036315917969
21,21,0.10419344902038574
22,22,0.10451984405517578
23,23,0.1034245491027832
24,24,0.10541296005249023
25,25,0.10281062126159668
26,26,0.10436892509460449
27,27,0.10258054733276367
28,28,0.10328316688537598
29,29,0.1028742790222168
30,30,0.10413455963134766
31,31,0.13581538200378418
32,32,0.10186290740966797
33,33,0.10463643074035645
34,34,0.10333061218261719
35,35,0.10540533065795898
36,36,0.10326576232910156
37,37,0.10432887077331543
38,38,0.10344266891479492
39,39,0.10335969924926758
