,simulation,run_time
0,0,3.8222618103027344
1,1,3.841010808944702
2,2,3.899975299835205
3,3,3.8297278881073
4,4,3.8440604209899902
5,5,3.8318583965301514
6,6,3.8361876010894775
7,7,3.893207311630249
8,8,3.8307745456695557
9,9,3.8417372703552246
10,10,3.837702512741089
11,11,3.8147313594818115
12,12,3.891160011291504
13,13,3.840033531188965
14,14,3.8251442909240723
15,15,3.8371481895446777
16,16,3.839082717895508
17,17,3.8986964225769043
18,18,3.843971014022827
19,19,3.8337254524230957
20,20,3.8283464908599854
21,21,3.8265507221221924
22,22,3.895857572555542
23,23,3.8351285457611084
24,24,3.837273120880127
25,25,3.8247268199920654
26,26,3.808929443359375
27,27,3.8677265644073486
28,28,3.847116708755493
29,29,3.830078363418579
30,30,3.824317455291748
31,31,3.8212544918060303
32,32,3.8934388160705566
33,33,3.8266401290893555
34,34,3.8187382221221924
35,35,3.828481912612915
36,36,3.8296029567718506
37,37,3.8309407234191895
38,38,3.85528302192688
39,39,3.8239901065826416
