,simulation,run_time
0,0,0.46261096000671387
1,1,0.46309924125671387
2,2,0.4604682922363281
3,3,0.46601152420043945
4,4,0.46120572090148926
5,5,0.4630870819091797
6,6,0.46450233459472656
7,7,0.46845269203186035
8,8,0.46765565872192383
9,9,0.46445131301879883
10,10,0.4601418972015381
11,11,0.46866869926452637
12,12,0.46750521659851074
13,13,0.462019681930542
14,14,0.49961400032043457
15,15,0.4628632068634033
16,16,0.472689151763916
17,17,0.46697235107421875
18,18,0.4694991111755371
19,19,0.4705381393432617
20,20,0.45822620391845703
21,21,0.4639861583709717
22,22,0.4638023376464844
23,23,0.4638557434082031
24,24,0.47222018241882324
25,25,0.4676823616027832
26,26,0.45984458923339844
27,27,0.4655144214630127
28,28,0.4663360118865967
29,29,0.47196197509765625
30,30,0.46633219718933105
31,31,0.4647653102874756
32,32,0.46407198905944824
33,33,0.4649374485015869
34,34,0.4658200740814209
35,35,0.4654698371887207
36,36,0.46324825286865234
37,37,0.4627726078033447
38,38,0.4630618095397949
39,39,0.4680056571960449
