,simulation,run_time
0,0,3.704529047012329
1,1,3.7441821098327637
2,2,3.7154219150543213
3,3,3.80245041847229
4,4,3.686312675476074
5,5,3.6900031566619873
6,6,3.689027786254883
7,7,3.6891839504241943
8,8,3.7458949089050293
9,9,3.682631731033325
10,10,3.687626838684082
11,11,3.676270008087158
12,12,3.6866190433502197
13,13,3.7364466190338135
14,14,3.6827993392944336
15,15,3.687222957611084
16,16,3.6854636669158936
17,17,3.6794424057006836
18,18,3.743774890899658
19,19,3.684126615524292
20,20,3.691689968109131
21,21,3.692436695098877
22,22,3.6895081996917725
23,23,3.784475326538086
24,24,3.6768500804901123
25,25,3.6920971870422363
26,26,3.685532808303833
27,27,3.71612548828125
28,28,3.76501202583313
29,29,3.677762985229492
30,30,3.7182130813598633
31,31,3.7104172706604004
32,32,3.6792218685150146
33,33,3.7394511699676514
34,34,3.685720443725586
35,35,3.6803371906280518
36,36,3.6839749813079834
37,37,3.684025287628174
38,38,3.7608439922332764
39,39,3.687347888946533
